CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAR244,02-6132,2016-03-10,2016-02-17,22
CAR244,02-6132,2016-03-24,2016-03-10,14
CAR244,02-6132,2016-04-21,2016-03-24,28
CAR244,02-6132,2016-06-13,2016-04-21,53
CAR244,02-6132,2016-07-27,2016-06-13,44
CAR244,02-6132,2016-08-08,2016-07-27,12
CAR244,02-6132,2016-08-30,2016-08-08,22
CAR244,02-6132,2016-09-19,2016-08-30,20
CAR244,02-6132,2016-10-12,2016-09-19,23
CAR244,02-6132,2016-10-20,2016-10-12,8
CAR244,02-6132,2016-10-31,2016-10-20,11
CAR244,02-6132,2016-11-09,2016-10-31,9
CAR244,02-6132,2016-12-12,2016-11-09,33
CAR244,02-6132,2017-02-08,2016-12-12,58
CAR244,02-6132,2017-04-06,2017-02-08,57
CAR244,02-6132,2017-05-19,2017-04-06,43
CAR244,02-6132,2017-06-28,2017-05-19,40
CAR244,02-6132,2017-07-21,2017-06-28,23
CAR244,02-6132,2017-08-14,2017-07-21,24
CAR244,02-6132,2017-08-29,2017-08-14,15
CAR244,02-6132,2017-10-11,2017-08-29,43
CAR244,02-6132,2017-11-30,2017-10-11,50
