CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHE164,02-7411,2015-08-25,2015-07-27,29
SHE164,02-7411,2015-08-26,2015-08-25,1
SHE164,02-7411,2015-08-27,2015-08-26,1
SHE164,02-7411,2015-09-09,2015-08-27,13
SHE164,02-7411,2015-09-22,2015-09-09,13
SHE164,02-7411,2015-09-25,2015-09-22,3
SHE164,02-7411,2015-10-20,2015-09-25,25
SHE164,02-7411,2015-10-23,2015-10-20,3
SHE164,02-7411,2015-11-04,2015-10-23,12
SHE164,02-7411,2016-03-16,2015-11-04,133
SHE164,02-7411,2016-03-17,2016-03-16,1
SHE164,02-7411,2016-03-21,2016-03-17,4
SHE164,02-7411,2016-03-22,2016-03-21,1
SHE164,02-7411,2016-04-12,2016-03-22,21
SHE164,02-7411,2016-04-15,2016-04-12,3
SHE164,02-7411,2016-04-18,2016-04-15,3
SHE164,02-7411,2016-04-22,2016-04-18,4
SHE164,02-7411,2016-04-25,2016-04-22,3
SHE164,02-7411,2016-04-27,2016-04-25,2
SHE164,02-7411,2016-04-28,2016-04-27,1
SHE164,02-7411,2016-05-02,2016-04-28,4
SHE164,02-7411,2016-06-03,2016-05-02,32
SHE164,02-7411,2016-06-15,2016-06-03,12
SHE164,02-7411,2016-06-16,2016-06-15,1
SHE164,02-7411,2016-06-21,2016-06-16,5
SHE164,02-7411,2016-10-31,2016-06-21,132
SHE164,02-7411,2016-11-09,2016-10-31,9
SHE164,02-7411,2016-11-16,2016-11-09,7
SHE164,02-7411,2016-11-21,2016-11-16,5
SHE164,02-7411,2016-12-07,2016-11-21,16
SHE164,02-7411,2016-12-08,2016-12-07,1
