CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
H.J100,10-0449,2015-07-20,2015-05-20,61
H.J100,10-0449,2015-09-16,2015-07-20,58
H.J100,10-0449,2016-01-04,2015-09-16,110
H.J100,10-0449,2016-01-07,2016-01-04,3
H.J100,10-0449,2016-01-26,2016-01-07,19
H.J100,10-0449,2016-02-02,2016-01-26,7
H.J100,10-0449,2016-02-08,2016-02-02,6
H.J100,10-0449,2016-02-17,2016-02-08,9
H.J100,10-0449,2016-02-24,2016-02-17,7
H.J100,10-0449,2016-03-07,2016-02-24,12
H.J100,10-0449,2016-03-18,2016-03-07,11
H.J100,10-0449,2016-03-31,2016-03-18,13
H.J100,10-0449,2016-04-12,2016-03-31,12
H.J100,10-0449,2016-04-21,2016-04-12,9
H.J100,10-0449,2016-05-02,2016-04-21,11
H.J100,10-0449,2016-05-06,2016-05-02,4
H.J100,10-0449,2016-05-17,2016-05-06,11
H.J100,10-0449,2016-05-19,2016-05-17,2
H.J100,10-0449,2016-05-26,2016-05-19,7
H.J100,10-0449,2016-06-08,2016-05-26,13
H.J100,10-0449,2016-06-16,2016-06-08,8
H.J100,10-0449,2016-06-27,2016-06-16,11
H.J100,10-0449,2016-07-07,2016-06-27,10
H.J100,10-0449,2016-07-19,2016-07-07,12
H.J100,10-0449,2016-07-26,2016-07-19,7
H.J100,10-0449,2016-08-30,2016-07-26,35
H.J100,10-0449,2017-05-01,2016-08-30,244
H.J100,10-0449,2017-05-11,2017-05-01,10
H.J100,10-0449,2017-05-18,2017-05-11,7
H.J100,10-0449,2017-06-02,2017-05-18,15
