CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STA208,02-6565,2015-12-01,2015-11-13,18
STA208,02-6565,2015-12-15,2015-12-01,14
STA208,02-6565,2015-12-17,2015-12-15,2
STA208,02-6565,2015-12-29,2015-12-17,12
STA208,02-6565,2016-01-19,2015-12-29,21
STA208,02-6565,2016-02-02,2016-01-19,14
STA208,02-6565,2016-02-23,2016-02-02,21
STA208,02-6565,2016-03-08,2016-02-23,14
STA208,02-6565,2016-03-15,2016-03-08,7
STA208,02-6565,2016-03-16,2016-03-15,1
STA208,02-6565,2016-03-23,2016-03-16,7
STA208,02-6565,2016-04-12,2016-03-23,20
STA208,02-6565,2016-04-15,2016-04-12,3
STA208,02-6565,2016-05-05,2016-04-15,20
STA208,02-6565,2016-05-12,2016-05-05,7
STA208,02-6565,2016-06-06,2016-05-12,25
STA208,02-6565,2016-06-10,2016-06-06,4
STA208,02-6565,2016-07-05,2016-06-10,25
STA208,02-6565,2016-07-13,2016-07-05,8
STA208,02-6565,2016-07-21,2016-07-13,8
STA208,02-6565,2016-08-03,2016-07-21,13
STA208,02-6565,2016-08-10,2016-08-03,7
STA208,02-6565,2016-08-11,2016-08-10,1
STA208,02-6565,2016-08-22,2016-08-11,11
STA208,02-6565,2016-08-30,2016-08-22,8
STA208,02-6565,2016-09-09,2016-08-30,10
STA208,02-6565,2016-09-14,2016-09-09,5
STA208,02-6565,2016-09-23,2016-09-14,9
STA208,02-6565,2016-10-06,2016-09-23,13
STA208,02-6565,2016-10-11,2016-10-06,5
STA208,02-6565,2016-10-19,2016-10-11,8
STA208,02-6565,2016-10-21,2016-10-19,2
STA208,02-6565,2016-11-10,2016-10-21,20
STA208,02-6565,2016-11-23,2016-11-10,13
STA208,02-6565,2016-11-28,2016-11-23,5
STA208,02-6565,2016-12-05,2016-11-28,7
STA208,02-6565,2016-12-13,2016-12-05,8
STA208,02-6565,2016-12-22,2016-12-13,9
STA208,02-6565,2017-01-05,2016-12-22,14
STA208,02-6565,2017-01-16,2017-01-05,11
STA208,02-6565,2017-01-25,2017-01-16,9
STA208,02-6565,2017-02-07,2017-01-25,13
STA208,02-6565,2017-02-08,2017-02-07,1
STA208,02-6565,2017-02-21,2017-02-08,13
STA208,02-6565,2017-03-08,2017-02-21,15
STA208,02-6565,2017-03-13,2017-03-08,5
