CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEY100,02-2642,2015-10-05,2015-08-11,55
BEY100,02-2642,2015-11-18,2015-10-05,44
BEY100,02-2642,2015-12-18,2015-11-18,30
BEY100,02-2642,2016-03-15,2015-12-18,88
BEY100,02-2642,2016-04-22,2016-03-15,38
BEY100,02-2642,2016-07-20,2016-04-22,89
BEY100,02-2642,2016-09-28,2016-07-20,70
BEY100,02-2642,2016-10-25,2016-09-28,27
BEY100,02-2642,2016-11-02,2016-10-25,8
BEY100,02-2642,2016-11-30,2016-11-02,28
BEY100,02-2642,2016-12-05,2016-11-30,5
BEY100,02-2642,2016-12-09,2016-12-05,4
BEY100,02-2642,2017-01-06,2016-12-09,28
BEY100,02-2642,2017-02-28,2017-01-06,53
BEY100,02-2642,2017-03-13,2017-02-28,13
BEY100,02-2642,2017-04-25,2017-03-13,43
BEY100,02-2642,2017-05-30,2017-04-25,35
BEY100,02-2642,2017-06-05,2017-05-30,6
BEY100,02-2642,2017-06-07,2017-06-05,2
BEY100,02-2642,2017-07-10,2017-06-07,33
