CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACP100,02-5876,2017-03-20,2017-03-10,10
ACP100,02-5876,2017-03-24,2017-03-20,4
ACP100,02-5876,2017-05-05,2017-03-24,42
ACP100,02-5876,2017-05-22,2017-05-05,17
ACP100,02-5876,2017-06-02,2017-05-22,11
ACP100,02-5876,2017-06-09,2017-06-02,7
ACP100,02-5876,2017-06-26,2017-06-09,17
ACP100,02-5876,2017-06-30,2017-06-26,4
ACP100,02-5876,2017-07-05,2017-06-30,5
ACP100,02-5876,2017-07-26,2017-07-05,21
ACP100,02-5876,2017-08-04,2017-07-26,9
ACP100,02-5876,2017-08-28,2017-08-04,24
ACP100,02-5876,2017-09-05,2017-08-28,8
ACP100,02-5876,2017-09-25,2017-09-05,20
ACP100,02-5876,2017-10-10,2017-09-25,15
ACP100,02-5876,2017-11-03,2017-10-10,24
ACP100,02-5876,2017-11-20,2017-11-03,17
ACP100,02-5876,2017-12-01,2017-11-20,11
ACP100,02-5876,2017-12-04,2017-12-01,3
