CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXP116,02-8572,2015-07-25,2015-06-04,51
EXP116,02-8572,2015-09-04,2015-07-25,41
EXP116,02-8572,2015-09-18,2015-09-04,14
EXP116,02-8572,2015-10-07,2015-09-18,19
EXP116,02-8572,2015-10-23,2015-10-07,16
EXP116,02-8572,2015-12-18,2015-10-23,56
EXP116,02-8572,2016-01-08,2015-12-18,21
EXP116,02-8572,2016-01-29,2016-01-08,21
EXP116,02-8572,2016-03-04,2016-01-29,35
EXP116,02-8572,2016-04-22,2016-03-04,49
EXP116,02-8572,2016-04-27,2016-04-22,5
EXP116,02-8572,2016-06-14,2016-04-27,48
EXP116,02-8572,2016-06-30,2016-06-14,16
EXP116,02-8572,2016-07-29,2016-06-30,29
EXP116,02-8572,2016-08-12,2016-07-29,14
EXP116,02-8572,2016-08-29,2016-08-12,17
EXP116,02-8572,2016-09-12,2016-08-29,14
EXP116,02-8572,2016-10-10,2016-09-12,28
EXP116,02-8572,2017-02-09,2016-10-10,122
EXP116,02-8572,2017-02-27,2017-02-09,18
EXP116,02-8572,2017-04-28,2017-02-27,60
EXP116,02-8572,2017-06-07,2017-04-28,40
EXP116,02-8572,2017-06-27,2017-06-07,20
EXP116,02-8572,2017-07-27,2017-06-27,30
EXP116,02-8572,2017-08-14,2017-07-27,18
EXP116,02-8572,2017-09-14,2017-08-14,31
EXP116,02-8572,2017-11-09,2017-09-14,56
EXP116,02-8572,2017-11-30,2017-11-09,21
