CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLD100,06-1027,2017-04-18,2017-04-14,4
GLD100,06-1027,2017-04-21,2017-04-18,3
GLD100,06-1027,2017-04-25,2017-04-21,4
GLD100,06-1027,2017-05-01,2017-04-25,6
GLD100,06-1027,2017-05-04,2017-05-01,3
GLD100,06-1027,2017-06-08,2017-05-04,35
GLD100,06-1027,2017-06-19,2017-06-08,11
GLD100,06-1027,2017-06-23,2017-06-19,4
GLD100,06-1027,2017-06-26,2017-06-23,3
GLD100,06-1027,2017-07-17,2017-06-26,21
GLD100,06-1027,2017-07-28,2017-07-17,11
GLD100,06-1027,2017-07-31,2017-07-28,3
GLD100,06-1027,2017-08-30,2017-07-31,30
GLD100,06-1027,2017-09-19,2017-08-30,20
GLD100,06-1027,2017-09-21,2017-09-19,2
GLD100,06-1027,2017-10-03,2017-09-21,12
GLD100,06-1027,2017-10-09,2017-10-03,6
GLD100,06-1027,2017-10-18,2017-10-09,9
GLD100,06-1027,2017-12-05,2017-10-18,48
