CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUT102,20-4223,2016-01-08,2015-07-23,169
FUT102,20-4223,2016-01-18,2016-01-08,10
FUT102,20-4223,2016-03-03,2016-01-18,45
FUT102,20-4223,2016-05-02,2016-03-03,60
FUT102,20-4223,2016-06-20,2016-05-02,49
FUT102,20-4223,2016-08-12,2016-06-20,53
FUT102,20-4223,2016-09-06,2016-08-12,25
FUT102,20-4223,2016-09-08,2016-09-06,2
FUT102,20-4223,2016-09-27,2016-09-08,19
FUT102,20-4223,2016-10-18,2016-09-27,21
FUT102,20-4223,2016-10-26,2016-10-18,8
FUT102,20-4223,2016-11-28,2016-10-26,33
FUT102,20-4223,2016-12-06,2016-11-28,8
FUT102,20-4223,2016-12-15,2016-12-06,9
FUT102,20-4223,2016-12-22,2016-12-15,7
FUT102,20-4223,2016-12-28,2016-12-22,6
FUT102,20-4223,2017-01-10,2016-12-28,13
FUT102,20-4223,2017-01-12,2017-01-10,2
FUT102,20-4223,2017-01-23,2017-01-12,11
FUT102,20-4223,2017-02-15,2017-01-23,23
FUT102,20-4223,2017-02-27,2017-02-15,12
FUT102,20-4223,2017-03-17,2017-02-27,18
FUT102,20-4223,2017-03-20,2017-03-17,3
