CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAR235,07-1509,2015-07-07,2015-07-01,6
PAR235,07-1509,2015-10-16,2015-07-07,101
PAR235,07-1509,2015-10-21,2015-10-16,5
PAR235,07-1509,2015-10-30,2015-10-21,9
PAR235,07-1509,2015-11-04,2015-10-30,5
PAR235,07-1509,2015-12-08,2015-11-04,34
PAR235,07-1509,2015-12-21,2015-12-08,13
PAR235,07-1509,2016-02-25,2015-12-21,66
PAR235,07-1509,2016-03-01,2016-02-25,5
PAR235,07-1509,2016-05-05,2016-03-01,65
PAR235,07-1509,2016-07-12,2016-05-05,68
PAR235,07-1509,2016-07-19,2016-07-12,7
PAR235,07-1509,2016-07-20,2016-07-19,1
PAR235,07-1509,2016-08-18,2016-07-20,29
PAR235,07-1509,2016-08-30,2016-08-18,12
PAR235,07-1509,2016-09-09,2016-08-30,10
PAR235,07-1509,2016-09-14,2016-09-09,5
PAR235,07-1509,2016-10-04,2016-09-14,20
PAR235,07-1509,2016-10-07,2016-10-04,3
PAR235,07-1509,2016-11-01,2016-10-07,25
PAR235,07-1509,2016-12-12,2016-11-01,41
PAR235,07-1509,2016-12-14,2016-12-12,2
