CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIV104,01-2093,2015-07-28,2015-05-22,67
RIV104,01-2093,2015-09-10,2015-07-28,44
RIV104,01-2093,2015-11-09,2015-09-10,60
RIV104,01-2093,2015-12-15,2015-11-09,36
RIV104,01-2093,2015-12-21,2015-12-15,6
RIV104,01-2093,2015-12-31,2015-12-21,10
RIV104,01-2093,2016-01-18,2015-12-31,18
RIV104,01-2093,2016-02-10,2016-01-18,23
RIV104,01-2093,2016-02-15,2016-02-10,5
RIV104,01-2093,2016-02-16,2016-02-15,1
RIV104,01-2093,2016-04-04,2016-02-16,48
RIV104,01-2093,2016-04-05,2016-04-04,1
RIV104,01-2093,2016-05-16,2016-04-05,41
RIV104,01-2093,2016-06-10,2016-05-16,25
RIV104,01-2093,2016-07-15,2016-06-10,35
RIV104,01-2093,2016-10-07,2016-07-15,84
RIV104,01-2093,2016-10-24,2016-10-07,17
RIV104,01-2093,2016-10-28,2016-10-24,4
RIV104,01-2093,2016-11-07,2016-10-28,10
RIV104,01-2093,2016-12-08,2016-11-07,31
