CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-6589,2017-02-28,2017-02-15,13
AND139,02-6589,2017-03-07,2017-02-28,7
AND139,02-6589,2017-03-10,2017-03-07,3
AND139,02-6589,2017-04-04,2017-03-10,25
AND139,02-6589,2017-05-01,2017-04-04,27
AND139,02-6589,2017-05-04,2017-05-01,3
AND139,02-6589,2017-05-25,2017-05-04,21
AND139,02-6589,2017-06-26,2017-05-25,32
AND139,02-6589,2017-07-15,2017-06-26,19
AND139,02-6589,2017-07-21,2017-07-15,6
AND139,02-6589,2017-08-08,2017-07-21,18
AND139,02-6589,2017-09-05,2017-08-08,28
AND139,02-6589,2017-09-07,2017-09-05,2
AND139,02-6589,2017-10-03,2017-09-07,26
AND139,02-6589,2017-10-05,2017-10-03,2
AND139,02-6589,2017-10-24,2017-10-05,19
AND139,02-6589,2017-11-02,2017-10-24,9
AND139,02-6589,2017-11-20,2017-11-02,18
AND139,02-6589,2017-11-22,2017-11-20,2
AND139,02-6589,2017-12-07,2017-11-22,15
