CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SKI100,02-1291,2015-05-12,2015-05-06,6
SKI100,02-1291,2015-06-01,2015-05-12,20
SKI100,02-1291,2015-07-02,2015-06-01,31
SKI100,02-1291,2015-07-06,2015-07-02,4
SKI100,02-1291,2015-07-27,2015-07-06,21
SKI100,02-1291,2015-08-26,2015-07-27,30
SKI100,02-1291,2015-08-28,2015-08-26,2
SKI100,02-1291,2015-08-31,2015-08-28,3
SKI100,02-1291,2015-09-03,2015-08-31,3
SKI100,02-1291,2015-09-08,2015-09-03,5
SKI100,02-1291,2015-09-28,2015-09-08,20
SKI100,02-1291,2015-10-05,2015-09-28,7
SKI100,02-1291,2015-10-06,2015-10-05,1
SKI100,02-1291,2015-10-22,2015-10-06,16
SKI100,02-1291,2015-11-02,2015-10-22,11
SKI100,02-1291,2015-11-17,2015-11-02,15
SKI100,02-1291,2015-11-30,2015-11-17,13
SKI100,02-1291,2015-12-08,2015-11-30,8
SKI100,02-1291,2016-01-06,2015-12-08,29
SKI100,02-1291,2016-01-12,2016-01-06,6
SKI100,02-1291,2016-01-18,2016-01-12,6
