CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXP114,02-2200,2015-06-29,2015-06-02,27
EXP114,02-2200,2015-07-24,2015-06-29,25
EXP114,02-2200,2015-08-05,2015-07-24,12
EXP114,02-2200,2015-08-12,2015-08-05,7
EXP114,02-2200,2015-08-19,2015-08-12,7
EXP114,02-2200,2015-08-28,2015-08-19,9
EXP114,02-2200,2015-09-08,2015-08-28,11
EXP114,02-2200,2015-09-15,2015-09-08,7
EXP114,02-2200,2015-11-03,2015-09-15,49
EXP114,02-2200,2015-11-17,2015-11-03,14
EXP114,02-2200,2015-11-25,2015-11-17,8
EXP114,02-2200,2015-11-30,2015-11-25,5
EXP114,02-2200,2015-12-15,2015-11-30,15
EXP114,02-2200,2015-12-21,2015-12-15,6
EXP114,02-2200,2015-12-29,2015-12-21,8
EXP114,02-2200,2016-01-06,2015-12-29,8
EXP114,02-2200,2016-01-27,2016-01-06,21
EXP114,02-2200,2016-02-02,2016-01-27,6
EXP114,02-2200,2016-02-11,2016-02-02,9
EXP114,02-2200,2016-02-25,2016-02-11,14
EXP114,02-2200,2016-03-04,2016-02-25,8
EXP114,02-2200,2017-04-27,2016-03-04,419
EXP114,02-2200,2017-05-04,2017-04-27,7
EXP114,02-2200,2017-05-08,2017-05-04,4
EXP114,02-2200,2017-05-30,2017-05-08,22
EXP114,02-2200,2017-06-12,2017-05-30,13
EXP114,02-2200,2017-06-15,2017-06-12,3
EXP114,02-2200,2017-06-23,2017-06-15,8
EXP114,02-2200,2017-07-06,2017-06-23,13
