CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCF106,02-4029,2016-09-29,2016-09-20,9
MCF106,02-4029,2016-10-17,2016-09-29,18
MCF106,02-4029,2016-10-19,2016-10-17,2
MCF106,02-4029,2016-11-02,2016-10-19,14
MCF106,02-4029,2016-11-17,2016-11-02,15
MCF106,02-4029,2016-11-22,2016-11-17,5
MCF106,02-4029,2017-06-08,2016-11-22,198
MCF106,02-4029,2017-06-21,2017-06-08,13
MCF106,02-4029,2017-07-11,2017-06-21,20
MCF106,02-4029,2017-07-13,2017-07-11,2
MCF106,02-4029,2017-07-18,2017-07-13,5
MCF106,02-4029,2017-08-15,2017-07-18,28
MCF106,02-4029,2017-08-17,2017-08-15,2
MCF106,02-4029,2017-08-18,2017-08-17,1
MCF106,02-4029,2017-09-06,2017-08-18,19
MCF106,02-4029,2017-09-14,2017-09-06,8
MCF106,02-4029,2017-09-19,2017-09-14,5
MCF106,02-4029,2017-09-29,2017-09-19,10
MCF106,02-4029,2017-10-09,2017-09-29,10
MCF106,02-4029,2017-10-13,2017-10-09,4
MCF106,02-4029,2017-10-19,2017-10-13,6
MCF106,02-4029,2017-10-30,2017-10-19,11
MCF106,02-4029,2017-11-10,2017-10-30,11
