CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EQU102,09-9577,2016-08-20,2016-07-19,32
EQU102,09-9577,2016-09-13,2016-08-20,24
EQU102,09-9577,2016-11-07,2016-09-13,55
EQU102,09-9577,2016-11-18,2016-11-07,11
EQU102,09-9577,2016-12-22,2016-11-18,34
EQU102,09-9577,2017-01-04,2016-12-22,13
EQU102,09-9577,2017-01-30,2017-01-04,26
EQU102,09-9577,2017-02-13,2017-01-30,14
EQU102,09-9577,2017-03-06,2017-02-13,21
EQU102,09-9577,2017-04-03,2017-03-06,28
EQU102,09-9577,2017-05-04,2017-04-03,31
EQU102,09-9577,2017-05-18,2017-05-04,14
EQU102,09-9577,2017-06-08,2017-05-18,21
EQU102,09-9577,2017-06-27,2017-06-08,19
EQU102,09-9577,2017-07-10,2017-06-27,13
EQU102,09-9577,2017-07-15,2017-07-10,5
EQU102,09-9577,2017-08-03,2017-07-15,19
EQU102,09-9577,2017-08-14,2017-08-03,11
EQU102,09-9577,2017-08-29,2017-08-14,15
EQU102,09-9577,2017-09-09,2017-08-29,11
EQU102,09-9577,2017-10-25,2017-09-09,46
EQU102,09-9577,2017-11-04,2017-10-25,10
