CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIA202,C2-5451,2016-08-31,2016-08-22,9
DIA202,C2-5451,2016-09-07,2016-08-31,7
DIA202,C2-5451,2016-09-08,2016-09-07,1
DIA202,C2-5451,2016-10-03,2016-09-08,25
DIA202,C2-5451,2016-10-06,2016-10-03,3
DIA202,C2-5451,2016-10-18,2016-10-06,12
DIA202,C2-5451,2016-10-25,2016-10-18,7
DIA202,C2-5451,2016-11-01,2016-10-25,7
DIA202,C2-5451,2016-11-14,2016-11-01,13
DIA202,C2-5451,2016-11-15,2016-11-14,1
DIA202,C2-5451,2016-11-17,2016-11-15,2
DIA202,C2-5451,2016-12-01,2016-11-17,14
DIA202,C2-5451,2016-12-05,2016-12-01,4
DIA202,C2-5451,2016-12-08,2016-12-05,3
DIA202,C2-5451,2016-12-14,2016-12-08,6
DIA202,C2-5451,2016-12-15,2016-12-14,1
DIA202,C2-5451,2016-12-20,2016-12-15,5
DIA202,C2-5451,2016-12-22,2016-12-20,2
DIA202,C2-5451,2017-01-05,2016-12-22,14
DIA202,C2-5451,2017-01-09,2017-01-05,4
DIA202,C2-5451,2017-01-21,2017-01-09,12
DIA202,C2-5451,2017-01-25,2017-01-21,4
DIA202,C2-5451,2017-02-02,2017-01-25,8
DIA202,C2-5451,2017-02-03,2017-02-02,1
DIA202,C2-5451,2017-02-13,2017-02-03,10
DIA202,C2-5451,2017-02-15,2017-02-13,2
DIA202,C2-5451,2017-02-20,2017-02-15,5
DIA202,C2-5451,2017-02-27,2017-02-20,7
DIA202,C2-5451,2017-03-06,2017-02-27,7
DIA202,C2-5451,2017-03-16,2017-03-06,10
DIA202,C2-5451,2017-03-22,2017-03-16,6
DIA202,C2-5451,2017-03-28,2017-03-22,6
DIA202,C2-5451,2017-04-05,2017-03-28,8
DIA202,C2-5451,2017-04-10,2017-04-05,5
DIA202,C2-5451,2017-04-14,2017-04-10,4
DIA202,C2-5451,2017-04-17,2017-04-14,3
DIA202,C2-5451,2017-04-28,2017-04-17,11
DIA202,C2-5451,2017-05-02,2017-04-28,4
DIA202,C2-5451,2017-05-05,2017-05-02,3
DIA202,C2-5451,2017-05-10,2017-05-05,5
DIA202,C2-5451,2017-05-16,2017-05-10,6
DIA202,C2-5451,2017-05-26,2017-05-16,10
DIA202,C2-5451,2017-05-30,2017-05-26,4
DIA202,C2-5451,2017-05-31,2017-05-30,1
DIA202,C2-5451,2017-06-12,2017-05-31,12
DIA202,C2-5451,2017-06-21,2017-06-12,9
DIA202,C2-5451,2017-06-26,2017-06-21,5
DIA202,C2-5451,2017-06-27,2017-06-26,1
DIA202,C2-5451,2017-07-03,2017-06-27,6
DIA202,C2-5451,2017-07-13,2017-07-03,10
DIA202,C2-5451,2017-07-26,2017-07-13,13
DIA202,C2-5451,2017-07-28,2017-07-26,2
DIA202,C2-5451,2017-08-10,2017-07-28,13
DIA202,C2-5451,2017-08-15,2017-08-10,5
DIA202,C2-5451,2017-08-17,2017-08-15,2
DIA202,C2-5451,2017-08-28,2017-08-17,11
DIA202,C2-5451,2017-09-05,2017-08-28,8
DIA202,C2-5451,2017-09-08,2017-09-05,3
DIA202,C2-5451,2017-09-11,2017-09-08,3
DIA202,C2-5451,2017-09-12,2017-09-11,1
DIA202,C2-5451,2017-09-26,2017-09-12,14
DIA202,C2-5451,2017-10-06,2017-09-26,10
DIA202,C2-5451,2017-10-09,2017-10-06,3
DIA202,C2-5451,2017-10-16,2017-10-09,7
DIA202,C2-5451,2017-10-20,2017-10-16,4
DIA202,C2-5451,2017-10-24,2017-10-20,4
DIA202,C2-5451,2017-11-07,2017-10-24,14
DIA202,C2-5451,2017-11-16,2017-11-07,9
DIA202,C2-5451,2017-11-24,2017-11-16,8
DIA202,C2-5451,2017-11-27,2017-11-24,3
DIA202,C2-5451,2017-11-30,2017-11-27,3
DIA202,C2-5451,2017-12-07,2017-11-30,7
DIA202,C2-5451,2017-12-11,2017-12-07,4
