CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CIT192,01-7888,2015-12-07,2015-10-23,45
CIT192,01-7888,2016-02-17,2015-12-07,72
CIT192,01-7888,2016-04-27,2016-02-17,70
CIT192,01-7888,2016-05-12,2016-04-27,15
CIT192,01-7888,2016-06-20,2016-05-12,39
CIT192,01-7888,2016-06-21,2016-06-20,1
CIT192,01-7888,2016-06-23,2016-06-21,2
CIT192,01-7888,2016-08-15,2016-06-23,53
CIT192,01-7888,2016-09-07,2016-08-15,23
CIT192,01-7888,2016-10-20,2016-09-07,43
CIT192,01-7888,2016-10-31,2016-10-20,11
CIT192,01-7888,2017-02-13,2016-10-31,105
CIT192,01-7888,2017-04-15,2017-02-13,61
CIT192,01-7888,2017-06-17,2017-04-15,63
CIT192,01-7888,2017-08-03,2017-06-17,47
CIT192,01-7888,2017-08-24,2017-08-03,21
CIT192,01-7888,2017-09-22,2017-08-24,29
CIT192,01-7888,2017-11-07,2017-09-22,46
CIT192,01-7888,2017-11-15,2017-11-07,8
