CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIL199,0227-18,2015-09-30,2015-08-14,47
MIL199,0227-18,2015-11-19,2015-09-30,50
MIL199,0227-18,2015-12-18,2015-11-19,29
MIL199,0227-18,2016-02-10,2015-12-18,54
MIL199,0227-18,2016-04-08,2016-02-10,58
MIL199,0227-18,2016-04-27,2016-04-08,19
MIL199,0227-18,2016-06-14,2016-04-27,48
MIL199,0227-18,2016-07-05,2016-06-14,21
MIL199,0227-18,2016-08-03,2016-07-05,29
MIL199,0227-18,2016-08-29,2016-08-03,26
MIL199,0227-18,2016-09-27,2016-08-29,29
MIL199,0227-18,2016-10-20,2016-09-27,23
MIL199,0227-18,2016-12-28,2016-10-20,69
MIL199,0227-18,2017-02-21,2016-12-28,55
MIL199,0227-18,2017-04-03,2017-02-21,41
MIL199,0227-18,2017-06-05,2017-04-03,63
MIL199,0227-18,2017-08-01,2017-06-05,57
MIL199,0227-18,2017-10-12,2017-08-01,72
MIL199,0227-18,2017-12-12,2017-10-12,61
