CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEM101,02-8277,2016-07-05,2016-06-22,13
BEM101,02-8277,2016-11-29,2016-07-05,147
BEM101,02-8277,2016-12-02,2016-11-29,3
BEM101,02-8277,2017-06-19,2016-12-02,199
BEM101,02-8277,2017-08-01,2017-06-19,43
BEM101,02-8277,2017-08-03,2017-08-01,2
BEM101,02-8277,2017-08-09,2017-08-03,6
BEM101,02-8277,2017-08-14,2017-08-09,5
BEM101,02-8277,2017-08-21,2017-08-14,7
BEM101,02-8277,2017-08-24,2017-08-21,3
BEM101,02-8277,2017-09-05,2017-08-24,12
BEM101,02-8277,2017-09-11,2017-09-05,6
BEM101,02-8277,2017-09-13,2017-09-11,2
BEM101,02-8277,2017-09-18,2017-09-13,5
BEM101,02-8277,2017-09-25,2017-09-18,7
BEM101,02-8277,2017-10-05,2017-09-25,10
BEM101,02-8277,2017-10-11,2017-10-05,6
BEM101,02-8277,2017-10-16,2017-10-11,5
BEM101,02-8277,2017-10-19,2017-10-16,3
BEM101,02-8277,2017-10-24,2017-10-19,5
BEM101,02-8277,2017-10-30,2017-10-24,6
BEM101,02-8277,2017-11-02,2017-10-30,3
BEM101,02-8277,2017-11-15,2017-11-02,13
BEM101,02-8277,2017-11-27,2017-11-15,12
BEM101,02-8277,2017-11-30,2017-11-27,3
BEM101,02-8277,2017-12-07,2017-11-30,7
