CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AME154,06-2737,2016-08-12,2016-04-13,121
AME154,06-2737,2016-08-30,2016-08-12,18
AME154,06-2737,2016-09-08,2016-08-30,9
AME154,06-2737,2016-09-22,2016-09-08,14
AME154,06-2737,2016-10-17,2016-09-22,25
AME154,06-2737,2016-11-07,2016-10-17,21
AME154,06-2737,2016-12-08,2016-11-07,31
AME154,06-2737,2017-01-06,2016-12-08,29
AME154,06-2737,2017-01-18,2017-01-06,12
AME154,06-2737,2017-02-09,2017-01-18,22
AME154,06-2737,2017-02-20,2017-02-09,11
AME154,06-2737,2017-03-24,2017-02-20,32
AME154,06-2737,2017-03-27,2017-03-24,3
AME154,06-2737,2017-04-18,2017-03-27,22
AME154,06-2737,2017-04-25,2017-04-18,7
AME154,06-2737,2017-05-09,2017-04-25,14
AME154,06-2737,2017-05-31,2017-05-09,22
AME154,06-2737,2017-06-15,2017-05-31,15
AME154,06-2737,2017-06-27,2017-06-15,12
