CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,10-3227,2015-05-05,2015-05-04,1
OWL110,10-3227,2015-06-01,2015-05-05,27
OWL110,10-3227,2015-06-26,2015-06-01,25
OWL110,10-3227,2015-07-20,2015-06-26,24
OWL110,10-3227,2015-07-27,2015-07-20,7
OWL110,10-3227,2015-07-30,2015-07-27,3
OWL110,10-3227,2015-08-11,2015-07-30,12
OWL110,10-3227,2015-08-31,2015-08-11,20
OWL110,10-3227,2015-09-09,2015-08-31,9
OWL110,10-3227,2015-11-23,2015-09-09,75
OWL110,10-3227,2016-01-05,2015-11-23,43
OWL110,10-3227,2016-01-07,2016-01-05,2
OWL110,10-3227,2016-01-27,2016-01-07,20
OWL110,10-3227,2016-02-02,2016-01-27,6
OWL110,10-3227,2016-02-17,2016-02-02,15
OWL110,10-3227,2016-02-20,2016-02-17,3
OWL110,10-3227,2016-03-02,2016-02-20,11
OWL110,10-3227,2016-03-03,2016-03-02,1
OWL110,10-3227,2016-03-21,2016-03-03,18
OWL110,10-3227,2016-03-31,2016-03-21,10
OWL110,10-3227,2016-04-20,2016-03-31,20
OWL110,10-3227,2016-04-26,2016-04-20,6
OWL110,10-3227,2016-04-28,2016-04-26,2
OWL110,10-3227,2016-05-25,2016-04-28,27
OWL110,10-3227,2016-05-26,2016-05-25,1
OWL110,10-3227,2016-06-02,2016-05-26,7
OWL110,10-3227,2016-06-30,2016-06-02,28
OWL110,10-3227,2016-07-05,2016-06-30,5
OWL110,10-3227,2016-10-13,2016-07-05,100
OWL110,10-3227,2016-11-21,2016-10-13,39
