CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AGH100,02-4749,2015-07-07,2015-05-20,48
AGH100,02-4749,2015-08-11,2015-07-07,35
AGH100,02-4749,2015-10-01,2015-08-11,51
AGH100,02-4749,2015-10-06,2015-10-01,5
AGH100,02-4749,2015-11-03,2015-10-06,28
AGH100,02-4749,2016-01-05,2015-11-03,63
AGH100,02-4749,2016-03-31,2016-01-05,86
AGH100,02-4749,2016-05-10,2016-03-31,40
AGH100,02-4749,2016-07-12,2016-05-10,63
AGH100,02-4749,2016-07-19,2016-07-12,7
AGH100,02-4749,2016-10-04,2016-07-19,77
AGH100,02-4749,2016-11-22,2016-10-04,49
AGH100,02-4749,2017-01-03,2016-11-22,42
AGH100,02-4749,2017-03-02,2017-01-03,58
AGH100,02-4749,2017-03-16,2017-03-02,14
AGH100,02-4749,2017-04-18,2017-03-16,33
AGH100,02-4749,2017-05-23,2017-04-18,35
AGH100,02-4749,2017-06-27,2017-05-23,35
AGH100,02-4749,2017-06-30,2017-06-27,3
