CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,02-7182,2015-07-14,2015-05-02,73
AFP102,02-7182,2015-08-14,2015-07-14,31
AFP102,02-7182,2015-10-10,2015-08-14,57
AFP102,02-7182,2015-12-29,2015-10-10,80
AFP102,02-7182,2016-01-19,2015-12-29,21
AFP102,02-7182,2016-06-28,2016-01-19,161
AFP102,02-7182,2016-08-26,2016-06-28,59
AFP102,02-7182,2016-09-24,2016-08-26,29
AFP102,02-7182,2016-12-07,2016-09-24,74
AFP102,02-7182,2017-01-06,2016-12-07,30
AFP102,02-7182,2017-01-24,2017-01-06,18
AFP102,02-7182,2017-02-24,2017-01-24,31
AFP102,02-7182,2017-03-24,2017-02-24,28
AFP102,02-7182,2017-04-28,2017-03-24,35
AFP102,02-7182,2017-05-15,2017-04-28,17
AFP102,02-7182,2017-06-23,2017-05-15,39
AFP102,02-7182,2017-06-30,2017-06-23,7
AFP102,02-7182,2017-07-07,2017-06-30,7
AFP102,02-7182,2017-07-14,2017-07-07,7
AFP102,02-7182,2017-07-21,2017-07-14,7
AFP102,02-7182,2017-08-29,2017-07-21,39
AFP102,02-7182,2017-09-26,2017-08-29,28
AFP102,02-7182,2017-10-10,2017-09-26,14
AFP102,02-7182,2017-11-17,2017-10-10,38
AFP102,02-7182,2017-11-21,2017-11-17,4
