CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCP136,02-2935,2015-10-19,2015-10-15,4
MCP136,02-2935,2015-10-28,2015-10-19,9
MCP136,02-2935,2015-12-03,2015-10-28,36
MCP136,02-2935,2015-12-07,2015-12-03,4
MCP136,02-2935,2016-03-18,2015-12-07,102
MCP136,02-2935,2016-06-06,2016-03-18,80
MCP136,02-2935,2016-11-22,2016-06-06,169
MCP136,02-2935,2017-01-17,2016-11-22,56
MCP136,02-2935,2017-02-07,2017-01-17,21
MCP136,02-2935,2017-02-28,2017-02-07,21
MCP136,02-2935,2017-03-23,2017-02-28,23
MCP136,02-2935,2017-03-24,2017-03-23,1
MCP136,02-2935,2017-03-29,2017-03-24,5
MCP136,02-2935,2017-04-10,2017-03-29,12
MCP136,02-2935,2017-04-25,2017-04-10,15
MCP136,02-2935,2017-06-20,2017-04-25,56
MCP136,02-2935,2017-06-28,2017-06-20,8
MCP136,02-2935,2017-07-17,2017-06-28,19
MCP136,02-2935,2017-08-17,2017-07-17,31
MCP136,02-2935,2017-09-01,2017-08-17,15
MCP136,02-2935,2017-09-14,2017-09-01,13
MCP136,02-2935,2017-10-17,2017-09-14,33
MCP136,02-2935,2017-11-07,2017-10-17,21
MCP136,02-2935,2017-12-05,2017-11-07,28
