CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOD103,02-3836,2015-06-19,2015-06-04,15
TOD103,02-3836,2015-07-02,2015-06-19,13
TOD103,02-3836,2015-07-07,2015-07-02,5
TOD103,02-3836,2015-07-08,2015-07-07,1
TOD103,02-3836,2015-08-31,2015-07-08,54
TOD103,02-3836,2015-11-19,2015-08-31,80
TOD103,02-3836,2015-11-23,2015-11-19,4
TOD103,02-3836,2015-11-24,2015-11-23,1
TOD103,02-3836,2016-01-08,2015-11-24,45
TOD103,02-3836,2016-01-27,2016-01-08,19
TOD103,02-3836,2016-02-01,2016-01-27,5
TOD103,02-3836,2016-02-08,2016-02-01,7
TOD103,02-3836,2016-02-22,2016-02-08,14
TOD103,02-3836,2016-03-02,2016-02-22,9
TOD103,02-3836,2016-03-08,2016-03-02,6
TOD103,02-3836,2016-03-22,2016-03-08,14
TOD103,02-3836,2016-03-23,2016-03-22,1
TOD103,02-3836,2016-04-20,2016-03-23,28
TOD103,02-3836,2016-05-02,2016-04-20,12
TOD103,02-3836,2016-05-12,2016-05-02,10
TOD103,02-3836,2016-06-02,2016-05-12,21
TOD103,02-3836,2016-06-28,2016-06-02,26
TOD103,02-3836,2016-07-06,2016-06-28,8
TOD103,02-3836,2016-07-15,2016-07-06,9
TOD103,02-3836,2016-07-25,2016-07-15,10
TOD103,02-3836,2016-08-03,2016-07-25,9
TOD103,02-3836,2016-08-18,2016-08-03,15
TOD103,02-3836,2016-09-09,2016-08-18,22
TOD103,02-3836,2016-10-12,2016-09-09,33
TOD103,02-3836,2016-11-04,2016-10-12,23
TOD103,02-3836,2016-11-15,2016-11-04,11
TOD103,02-3836,2016-12-20,2016-11-15,35
TOD103,02-3836,2017-04-25,2016-12-20,126
TOD103,02-3836,2017-05-09,2017-04-25,14
TOD103,02-3836,2017-08-21,2017-05-09,104
TOD103,02-3836,2017-09-05,2017-08-21,15
TOD103,02-3836,2017-11-20,2017-09-05,76
