CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAL115,06-4840,2016-08-08,2016-08-04,4
TAL115,06-4840,2016-08-09,2016-08-08,1
TAL115,06-4840,2016-08-13,2016-08-09,4
TAL115,06-4840,2016-08-16,2016-08-13,3
TAL115,06-4840,2016-08-17,2016-08-16,1
TAL115,06-4840,2016-08-22,2016-08-17,5
TAL115,06-4840,2016-08-26,2016-08-22,4
TAL115,06-4840,2016-08-30,2016-08-26,4
TAL115,06-4840,2016-09-01,2016-08-30,2
TAL115,06-4840,2016-09-07,2016-09-01,6
TAL115,06-4840,2016-09-08,2016-09-07,1
TAL115,06-4840,2016-09-13,2016-09-08,5
TAL115,06-4840,2016-09-14,2016-09-13,1
TAL115,06-4840,2016-09-19,2016-09-14,5
TAL115,06-4840,2016-09-20,2016-09-19,1
TAL115,06-4840,2016-09-23,2016-09-20,3
TAL115,06-4840,2016-09-30,2016-09-23,7
TAL115,06-4840,2016-10-04,2016-09-30,4
TAL115,06-4840,2016-10-12,2016-10-04,8
TAL115,06-4840,2016-10-13,2016-10-12,1
