CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIX103,02-5147,2016-03-04,2016-02-15,18
DIX103,02-5147,2016-04-04,2016-03-04,31
DIX103,02-5147,2016-04-27,2016-04-04,23
DIX103,02-5147,2016-05-27,2016-04-27,30
DIX103,02-5147,2016-06-08,2016-05-27,12
DIX103,02-5147,2016-08-31,2016-06-08,84
DIX103,02-5147,2016-10-24,2016-08-31,54
DIX103,02-5147,2016-11-22,2016-10-24,29
DIX103,02-5147,2016-12-27,2016-11-22,35
DIX103,02-5147,2017-01-24,2016-12-27,28
DIX103,02-5147,2017-02-27,2017-01-24,34
DIX103,02-5147,2017-03-24,2017-02-27,25
DIX103,02-5147,2017-04-25,2017-03-24,32
DIX103,02-5147,2017-06-26,2017-04-25,62
DIX103,02-5147,2017-07-27,2017-06-26,31
DIX103,02-5147,2017-08-24,2017-07-27,28
DIX103,02-5147,2017-09-26,2017-08-24,33
DIX103,02-5147,2017-10-25,2017-09-26,29
DIX103,02-5147,2017-11-22,2017-10-25,28
