CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NAT136,02-3398,2016-04-30,2016-04-06,24
NAT136,02-3398,2016-05-23,2016-04-30,23
NAT136,02-3398,2016-05-26,2016-05-23,3
NAT136,02-3398,2016-06-02,2016-05-26,7
NAT136,02-3398,2016-06-14,2016-06-02,12
NAT136,02-3398,2016-06-17,2016-06-14,3
NAT136,02-3398,2016-06-29,2016-06-17,12
NAT136,02-3398,2016-07-08,2016-06-29,9
NAT136,02-3398,2016-07-15,2016-07-08,7
NAT136,02-3398,2016-07-18,2016-07-15,3
NAT136,02-3398,2016-08-22,2016-07-18,35
NAT136,02-3398,2016-08-29,2016-08-22,7
NAT136,02-3398,2016-09-12,2016-08-29,14
NAT136,02-3398,2016-10-04,2016-09-12,22
NAT136,02-3398,2016-10-10,2016-10-04,6
NAT136,02-3398,2016-10-20,2016-10-10,10
NAT136,02-3398,2016-10-21,2016-10-20,1
NAT136,02-3398,2016-11-12,2016-10-21,22
NAT136,02-3398,2016-11-21,2016-11-12,9
NAT136,02-3398,2016-11-22,2016-11-21,1
NAT136,02-3398,2016-12-12,2016-11-22,20
NAT136,02-3398,2016-12-23,2016-12-12,11
NAT136,02-3398,2017-01-03,2016-12-23,11
NAT136,02-3398,2017-01-05,2017-01-03,2
NAT136,02-3398,2017-01-24,2017-01-05,19
NAT136,02-3398,2017-01-25,2017-01-24,1
NAT136,02-3398,2017-02-07,2017-01-25,13
NAT136,02-3398,2017-02-13,2017-02-07,6
NAT136,02-3398,2017-02-22,2017-02-13,9
NAT136,02-3398,2017-02-28,2017-02-22,6
NAT136,02-3398,2017-03-08,2017-02-28,8
NAT136,02-3398,2017-03-13,2017-03-08,5
NAT136,02-3398,2017-03-25,2017-03-13,12
NAT136,02-3398,2017-04-11,2017-03-25,17
NAT136,02-3398,2017-04-22,2017-04-11,11
