CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TUR115,02-1218,2015-06-19,2015-05-22,28
TUR115,02-1218,2015-07-17,2015-06-19,28
TUR115,02-1218,2015-08-12,2015-07-17,26
TUR115,02-1218,2015-09-08,2015-08-12,27
TUR115,02-1218,2015-11-05,2015-09-08,58
TUR115,02-1218,2015-12-09,2015-11-05,34
TUR115,02-1218,2016-02-22,2015-12-09,75
TUR115,02-1218,2016-04-01,2016-02-22,39
TUR115,02-1218,2016-05-31,2016-04-01,60
TUR115,02-1218,2016-06-16,2016-05-31,16
TUR115,02-1218,2016-06-24,2016-06-16,8
TUR115,02-1218,2016-07-15,2016-06-24,21
TUR115,02-1218,2016-08-16,2016-07-15,32
TUR115,02-1218,2016-09-07,2016-08-16,22
TUR115,02-1218,2016-10-13,2016-09-07,36
TUR115,02-1218,2016-11-01,2016-10-13,19
TUR115,02-1218,2016-11-14,2016-11-01,13
TUR115,02-1218,2016-11-29,2016-11-14,15
TUR115,02-1218,2016-12-19,2016-11-29,20
TUR115,02-1218,2017-01-17,2016-12-19,29
TUR115,02-1218,2017-01-27,2017-01-17,10
TUR115,02-1218,2017-03-09,2017-01-27,41
TUR115,02-1218,2017-03-17,2017-03-09,8
TUR115,02-1218,2017-04-10,2017-03-17,24
TUR115,02-1218,2017-05-31,2017-04-10,51
TUR115,02-1218,2017-06-13,2017-05-31,13
TUR115,02-1218,2017-06-20,2017-06-13,7
TUR115,02-1218,2017-07-05,2017-06-20,15
TUR115,02-1218,2017-07-28,2017-07-05,23
TUR115,02-1218,2017-08-15,2017-07-28,18
TUR115,02-1218,2017-08-21,2017-08-15,6
TUR115,02-1218,2017-09-11,2017-08-21,21
TUR115,02-1218,2017-10-03,2017-09-11,22
TUR115,02-1218,2017-10-25,2017-10-03,22
