CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GUA119,02-3054,2015-05-22,2015-05-01,21
GUA119,02-3054,2015-06-02,2015-05-22,11
GUA119,02-3054,2015-06-09,2015-06-02,7
GUA119,02-3054,2015-06-29,2015-06-09,20
GUA119,02-3054,2015-07-17,2015-06-29,18
GUA119,02-3054,2015-08-18,2015-07-17,32
GUA119,02-3054,2015-08-25,2015-08-18,7
GUA119,02-3054,2015-09-23,2015-08-25,29
GUA119,02-3054,2015-10-20,2015-09-23,27
GUA119,02-3054,2015-11-03,2015-10-20,14
GUA119,02-3054,2015-11-11,2015-11-03,8
GUA119,02-3054,2015-12-11,2015-11-11,30
GUA119,02-3054,2016-02-01,2015-12-11,52
GUA119,02-3054,2016-02-15,2016-02-01,14
GUA119,02-3054,2016-03-10,2016-02-15,24
GUA119,02-3054,2016-03-24,2016-03-10,14
GUA119,02-3054,2016-03-28,2016-03-24,4
GUA119,02-3054,2016-04-08,2016-03-28,11
GUA119,02-3054,2016-04-26,2016-04-08,18
GUA119,02-3054,2016-05-09,2016-04-26,13
GUA119,02-3054,2016-06-17,2016-05-09,39
GUA119,02-3054,2016-06-28,2016-06-17,11
GUA119,02-3054,2016-07-27,2016-06-28,29
GUA119,02-3054,2016-08-11,2016-07-27,15
GUA119,02-3054,2016-08-19,2016-08-11,8
GUA119,02-3054,2016-09-09,2016-08-19,21
GUA119,02-3054,2016-09-27,2016-09-09,18
GUA119,02-3054,2016-11-08,2016-09-27,42
GUA119,02-3054,2016-11-10,2016-11-08,2
GUA119,02-3054,2016-11-22,2016-11-10,12
GUA119,02-3054,2016-11-28,2016-11-22,6
GUA119,02-3054,2016-12-29,2016-11-28,31
GUA119,02-3054,2017-02-02,2016-12-29,35
GUA119,02-3054,2017-02-22,2017-02-02,20
GUA119,02-3054,2017-02-28,2017-02-22,6
