CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HIG139,02-6364,2015-07-14,2015-05-06,69
HIG139,02-6364,2015-08-04,2015-07-14,21
HIG139,02-6364,2015-10-09,2015-08-04,66
HIG139,02-6364,2015-11-16,2015-10-09,38
HIG139,02-6364,2016-01-11,2015-11-16,56
HIG139,02-6364,2016-02-18,2016-01-11,38
HIG139,02-6364,2016-03-28,2016-02-18,39
HIG139,02-6364,2016-04-20,2016-03-28,23
HIG139,02-6364,2016-06-29,2016-04-20,70
HIG139,02-6364,2016-07-18,2016-06-29,19
HIG139,02-6364,2016-08-24,2016-07-18,37
HIG139,02-6364,2016-10-10,2016-08-24,47
HIG139,02-6364,2016-11-23,2016-10-10,44
HIG139,02-6364,2016-12-16,2016-11-23,23
HIG139,02-6364,2017-01-11,2016-12-16,26
HIG139,02-6364,2017-02-17,2017-01-11,37
HIG139,02-6364,2017-03-08,2017-02-17,19
HIG139,02-6364,2017-04-06,2017-03-08,29
HIG139,02-6364,2017-05-04,2017-04-06,28
HIG139,02-6364,2017-05-24,2017-05-04,20
HIG139,02-6364,2017-06-12,2017-05-24,19
HIG139,02-6364,2017-06-27,2017-06-12,15
HIG139,02-6364,2017-07-19,2017-06-27,22
HIG139,02-6364,2017-08-17,2017-07-19,29
HIG139,02-6364,2017-09-26,2017-08-17,40
HIG139,02-6364,2017-10-18,2017-09-26,22
HIG139,02-6364,2017-10-31,2017-10-18,13
HIG139,02-6364,2017-11-22,2017-10-31,22
