CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UHS100,10-4564,2017-01-09,2016-10-18,83
UHS100,10-4564,2017-02-10,2017-01-09,32
UHS100,10-4564,2017-02-28,2017-02-10,18
UHS100,10-4564,2017-03-03,2017-02-28,3
UHS100,10-4564,2017-03-28,2017-03-03,25
UHS100,10-4564,2017-04-07,2017-03-28,10
UHS100,10-4564,2017-04-25,2017-04-07,18
UHS100,10-4564,2017-05-08,2017-04-25,13
UHS100,10-4564,2017-05-10,2017-05-08,2
UHS100,10-4564,2017-09-07,2017-05-10,120
UHS100,10-4564,2017-09-13,2017-09-07,6
UHS100,10-4564,2017-09-22,2017-09-13,9
UHS100,10-4564,2017-10-20,2017-09-22,28
UHS100,10-4564,2017-11-16,2017-10-20,27
UHS100,10-4564,2017-11-17,2017-11-16,1
UHS100,10-4564,2017-11-27,2017-11-17,10
UHS100,10-4564,2017-12-04,2017-11-27,7
UHS100,10-4564,2017-12-06,2017-12-04,2
UHS100,10-4564,2017-12-12,2017-12-06,6
