CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HYG104,02-0435,2016-03-04,2016-02-10,23
HYG104,02-0435,2016-03-07,2016-03-04,3
HYG104,02-0435,2016-04-06,2016-03-07,30
HYG104,02-0435,2016-04-11,2016-04-06,5
HYG104,02-0435,2016-04-23,2016-04-11,12
HYG104,02-0435,2016-05-13,2016-04-23,20
HYG104,02-0435,2016-06-03,2016-05-13,21
HYG104,02-0435,2016-06-14,2016-06-03,11
HYG104,02-0435,2016-06-23,2016-06-14,9
HYG104,02-0435,2016-06-27,2016-06-23,4
HYG104,02-0435,2016-07-11,2016-06-27,14
HYG104,02-0435,2016-08-24,2016-07-11,44
HYG104,02-0435,2016-09-09,2016-08-24,16
HYG104,02-0435,2016-10-05,2016-09-09,26
HYG104,02-0435,2016-10-13,2016-10-05,8
HYG104,02-0435,2016-10-18,2016-10-13,5
HYG104,02-0435,2016-10-21,2016-10-18,3
HYG104,02-0435,2016-11-10,2016-10-21,20
HYG104,02-0435,2016-11-21,2016-11-10,11
HYG104,02-0435,2017-01-31,2016-11-21,71
HYG104,02-0435,2017-02-07,2017-01-31,7
HYG104,02-0435,2017-02-17,2017-02-07,10
HYG104,02-0435,2017-03-07,2017-02-17,18
