CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AYP100,02-7189,2015-09-25,2015-07-13,74
AYP100,02-7189,2015-11-20,2015-09-25,56
AYP100,02-7189,2016-02-02,2015-11-20,74
AYP100,02-7189,2016-02-22,2016-02-02,20
AYP100,02-7189,2016-04-11,2016-02-22,49
AYP100,02-7189,2016-05-05,2016-04-11,24
AYP100,02-7189,2016-06-16,2016-05-05,42
AYP100,02-7189,2016-07-29,2016-06-16,43
AYP100,02-7189,2016-08-22,2016-07-29,24
AYP100,02-7189,2016-09-15,2016-08-22,24
AYP100,02-7189,2016-10-19,2016-09-15,34
AYP100,02-7189,2016-11-07,2016-10-19,19
AYP100,02-7189,2016-11-28,2016-11-07,21
AYP100,02-7189,2016-12-20,2016-11-28,22
AYP100,02-7189,2016-12-22,2016-12-20,2
AYP100,02-7189,2017-01-23,2016-12-22,32
AYP100,02-7189,2017-02-21,2017-01-23,29
AYP100,02-7189,2017-03-22,2017-02-21,29
AYP100,02-7189,2017-04-18,2017-03-22,27
AYP100,02-7189,2017-06-05,2017-04-18,48
AYP100,02-7189,2017-06-29,2017-06-05,24
AYP100,02-7189,2017-07-19,2017-06-29,20
AYP100,02-7189,2017-11-17,2017-07-19,121
