CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEN121,02-5470,2016-06-01,2016-05-18,14
SEN121,02-5470,2016-06-17,2016-06-01,16
SEN121,02-5470,2016-06-30,2016-06-17,13
SEN121,02-5470,2016-07-21,2016-06-30,21
SEN121,02-5470,2016-07-27,2016-07-21,6
SEN121,02-5470,2016-08-01,2016-07-27,5
SEN121,02-5470,2016-08-04,2016-08-01,3
SEN121,02-5470,2016-09-09,2016-08-04,36
SEN121,02-5470,2016-09-12,2016-09-09,3
SEN121,02-5470,2016-09-13,2016-09-12,1
SEN121,02-5470,2016-09-16,2016-09-13,3
SEN121,02-5470,2016-09-19,2016-09-16,3
SEN121,02-5470,2016-09-22,2016-09-19,3
SEN121,02-5470,2016-09-29,2016-09-22,7
SEN121,02-5470,2016-10-05,2016-09-29,6
SEN121,02-5470,2016-10-13,2016-10-05,8
SEN121,02-5470,2016-10-17,2016-10-13,4
SEN121,02-5470,2016-10-24,2016-10-17,7
SEN121,02-5470,2016-11-11,2016-10-24,18
SEN121,02-5470,2016-11-21,2016-11-11,10
SEN121,02-5470,2016-11-23,2016-11-21,2
SEN121,02-5470,2016-11-30,2016-11-23,7
SEN121,02-5470,2017-02-02,2016-11-30,64
SEN121,02-5470,2017-02-03,2017-02-02,1
SEN121,02-5470,2017-02-08,2017-02-03,5
SEN121,02-5470,2017-02-23,2017-02-08,15
SEN121,02-5470,2017-03-03,2017-02-23,8
SEN121,02-5470,2017-03-06,2017-03-03,3
SEN121,02-5470,2017-03-08,2017-03-06,2
SEN121,02-5470,2017-04-25,2017-03-08,48
SEN121,02-5470,2017-05-01,2017-04-25,6
SEN121,02-5470,2017-08-04,2017-05-01,95
