CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WIL149,02-8694,2015-06-16,2015-05-29,18
WIL149,02-8694,2015-06-30,2015-06-16,14
WIL149,02-8694,2015-07-07,2015-06-30,7
WIL149,02-8694,2015-07-16,2015-07-07,9
WIL149,02-8694,2015-07-28,2015-07-16,12
WIL149,02-8694,2015-08-04,2015-07-28,7
WIL149,02-8694,2015-08-18,2015-08-04,14
WIL149,02-8694,2015-09-01,2015-08-18,14
WIL149,02-8694,2015-09-03,2015-09-01,2
WIL149,02-8694,2015-10-06,2015-09-03,33
WIL149,02-8694,2015-11-19,2015-10-06,44
WIL149,02-8694,2015-12-08,2015-11-19,19
WIL149,02-8694,2015-12-10,2015-12-08,2
WIL149,02-8694,2015-12-22,2015-12-10,12
WIL149,02-8694,2016-01-12,2015-12-22,21
WIL149,02-8694,2016-01-19,2016-01-12,7
WIL149,02-8694,2016-04-06,2016-01-19,78
WIL149,02-8694,2016-05-03,2016-04-06,27
WIL149,02-8694,2016-05-25,2016-05-03,22
