CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SYM101,02-7117,2015-07-15,2015-07-08,7
SYM101,02-7117,2015-08-17,2015-07-15,33
SYM101,02-7117,2015-08-19,2015-08-17,2
SYM101,02-7117,2015-09-09,2015-08-19,21
SYM101,02-7117,2015-09-16,2015-09-09,7
SYM101,02-7117,2015-09-22,2015-09-16,6
SYM101,02-7117,2015-09-23,2015-09-22,1
SYM101,02-7117,2015-09-28,2015-09-23,5
SYM101,02-7117,2015-10-07,2015-09-28,9
SYM101,02-7117,2015-10-09,2015-10-07,2
SYM101,02-7117,2015-10-14,2015-10-09,5
SYM101,02-7117,2015-10-19,2015-10-14,5
SYM101,02-7117,2015-10-26,2015-10-19,7
SYM101,02-7117,2015-11-04,2015-10-26,9
SYM101,02-7117,2015-11-09,2015-11-04,5
SYM101,02-7117,2015-11-18,2015-11-09,9
SYM101,02-7117,2015-12-09,2015-11-18,21
SYM101,02-7117,2015-12-30,2015-12-09,21
SYM101,02-7117,2016-01-04,2015-12-30,5
SYM101,02-7117,2016-01-06,2016-01-04,2
SYM101,02-7117,2016-01-13,2016-01-06,7
SYM101,02-7117,2016-01-19,2016-01-13,6
