CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLA144,02-6693,2015-11-11,2015-08-26,77
BLA144,02-6693,2015-12-02,2015-11-11,21
BLA144,02-6693,2015-12-10,2015-12-02,8
BLA144,02-6693,2016-01-08,2015-12-10,29
BLA144,02-6693,2016-02-17,2016-01-08,40
BLA144,02-6693,2016-03-03,2016-02-17,15
BLA144,02-6693,2016-04-15,2016-03-03,43
BLA144,02-6693,2016-09-07,2016-04-15,145
BLA144,02-6693,2016-09-20,2016-09-07,13
BLA144,02-6693,2016-09-23,2016-09-20,3
BLA144,02-6693,2016-09-30,2016-09-23,7
BLA144,02-6693,2016-10-03,2016-09-30,3
BLA144,02-6693,2016-10-12,2016-10-03,9
BLA144,02-6693,2016-10-21,2016-10-12,9
BLA144,02-6693,2016-11-01,2016-10-21,11
BLA144,02-6693,2016-11-09,2016-11-01,8
BLA144,02-6693,2016-11-14,2016-11-09,5
BLA144,02-6693,2016-11-23,2016-11-14,9
BLA144,02-6693,2016-11-28,2016-11-23,5
BLA144,02-6693,2016-12-01,2016-11-28,3
BLA144,02-6693,2016-12-09,2016-12-01,8
BLA144,02-6693,2016-12-22,2016-12-09,13
BLA144,02-6693,2017-01-03,2016-12-22,12
BLA144,02-6693,2017-01-04,2017-01-03,1
BLA144,02-6693,2017-01-05,2017-01-04,1
BLA144,02-6693,2017-01-09,2017-01-05,4
BLA144,02-6693,2017-01-11,2017-01-09,2
BLA144,02-6693,2017-01-24,2017-01-11,13
BLA144,02-6693,2017-01-30,2017-01-24,6
BLA144,02-6693,2017-02-01,2017-01-30,2
BLA144,02-6693,2017-03-03,2017-02-01,30
BLA144,02-6693,2017-04-12,2017-03-03,40
BLA144,02-6693,2017-04-20,2017-04-12,8
BLA144,02-6693,2017-04-21,2017-04-20,1
