CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLE139,02-3572,2016-06-02,2015-09-21,255
GLE139,02-3572,2016-07-06,2016-06-02,34
GLE139,02-3572,2016-07-11,2016-07-06,5
GLE139,02-3572,2016-08-22,2016-07-11,42
GLE139,02-3572,2016-09-06,2016-08-22,15
GLE139,02-3572,2016-10-18,2016-09-06,42
GLE139,02-3572,2016-11-01,2016-10-18,14
GLE139,02-3572,2016-12-02,2016-11-01,31
GLE139,02-3572,2016-12-08,2016-12-02,6
GLE139,02-3572,2017-01-03,2016-12-08,26
GLE139,02-3572,2017-01-26,2017-01-03,23
GLE139,02-3572,2017-02-01,2017-01-26,6
GLE139,02-3572,2017-03-01,2017-02-01,28
GLE139,02-3572,2017-03-27,2017-03-01,26
GLE139,02-3572,2017-05-01,2017-03-27,35
GLE139,02-3572,2017-06-05,2017-05-01,35
GLE139,02-3572,2017-07-06,2017-06-05,31
GLE139,02-3572,2017-08-07,2017-07-06,32
GLE139,02-3572,2017-08-25,2017-08-07,18
GLE139,02-3572,2017-09-05,2017-08-25,11
GLE139,02-3572,2017-10-06,2017-09-05,31
GLE139,02-3572,2017-11-02,2017-10-06,27
