CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEV123,01-0473,2016-03-31,2016-03-28,3
SEV123,01-0473,2016-05-19,2016-03-31,49
SEV123,01-0473,2016-06-13,2016-05-19,25
SEV123,01-0473,2016-07-15,2016-06-13,32
SEV123,01-0473,2016-08-15,2016-07-15,31
SEV123,01-0473,2016-11-07,2016-08-15,84
SEV123,01-0473,2016-12-09,2016-11-07,32
SEV123,01-0473,2016-12-29,2016-12-09,20
SEV123,01-0473,2017-01-13,2016-12-29,15
SEV123,01-0473,2017-02-02,2017-01-13,20
SEV123,01-0473,2017-03-17,2017-02-02,43
SEV123,01-0473,2017-04-13,2017-03-17,27
SEV123,01-0473,2017-05-04,2017-04-13,21
SEV123,01-0473,2017-05-10,2017-05-04,6
SEV123,01-0473,2017-05-22,2017-05-10,12
SEV123,01-0473,2017-06-02,2017-05-22,11
SEV123,01-0473,2017-07-21,2017-06-02,49
SEV123,01-0473,2017-08-10,2017-07-21,20
SEV123,01-0473,2017-08-15,2017-08-10,5
SEV123,01-0473,2017-09-18,2017-08-15,34
SEV123,01-0473,2017-09-22,2017-09-18,4
