CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JAC105,02-4034,2016-06-08,2016-05-04,35
JAC105,02-4034,2016-06-22,2016-06-08,14
JAC105,02-4034,2016-07-13,2016-06-22,21
JAC105,02-4034,2016-08-17,2016-07-13,35
JAC105,02-4034,2016-09-28,2016-08-17,42
JAC105,02-4034,2016-11-09,2016-09-28,42
JAC105,02-4034,2016-12-07,2016-11-09,28
JAC105,02-4034,2016-12-14,2016-12-07,7
JAC105,02-4034,2017-01-04,2016-12-14,21
JAC105,02-4034,2017-01-11,2017-01-04,7
JAC105,02-4034,2017-01-25,2017-01-11,14
JAC105,02-4034,2017-03-22,2017-01-25,56
JAC105,02-4034,2017-05-31,2017-03-22,70
JAC105,02-4034,2017-06-21,2017-05-31,21
JAC105,02-4034,2017-07-26,2017-06-21,35
JAC105,02-4034,2017-08-16,2017-07-26,21
JAC105,02-4034,2017-09-13,2017-08-16,28
JAC105,02-4034,2017-09-20,2017-09-13,7
JAC105,02-4034,2017-10-04,2017-09-20,14
JAC105,02-4034,2017-11-01,2017-10-04,28
JAC105,02-4034,2017-11-08,2017-11-01,7
