CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TUR115,02-6388,2016-08-22,2016-06-29,54
TUR115,02-6388,2016-08-30,2016-08-22,8
TUR115,02-6388,2016-09-16,2016-08-30,17
TUR115,02-6388,2016-10-11,2016-09-16,25
TUR115,02-6388,2016-10-28,2016-10-11,17
TUR115,02-6388,2016-11-21,2016-10-28,24
TUR115,02-6388,2016-11-23,2016-11-21,2
TUR115,02-6388,2017-01-09,2016-11-23,47
TUR115,02-6388,2017-01-17,2017-01-09,8
TUR115,02-6388,2017-01-18,2017-01-17,1
TUR115,02-6388,2017-03-09,2017-01-18,50
TUR115,02-6388,2017-03-13,2017-03-09,4
TUR115,02-6388,2017-06-19,2017-03-13,98
TUR115,02-6388,2017-06-30,2017-06-19,11
TUR115,02-6388,2017-07-12,2017-06-30,12
TUR115,02-6388,2017-08-25,2017-07-12,44
TUR115,02-6388,2017-09-05,2017-08-25,11
TUR115,02-6388,2017-10-20,2017-09-05,45
TUR115,02-6388,2017-11-06,2017-10-20,17
