CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEV101,08-0070,2016-02-02,2016-01-22,11
NEV101,08-0070,2016-02-17,2016-02-02,15
NEV101,08-0070,2016-03-03,2016-02-17,15
NEV101,08-0070,2016-03-17,2016-03-03,14
NEV101,08-0070,2016-04-01,2016-03-17,15
NEV101,08-0070,2016-04-13,2016-04-01,12
NEV101,08-0070,2016-04-29,2016-04-13,16
NEV101,08-0070,2016-05-13,2016-04-29,14
NEV101,08-0070,2016-05-31,2016-05-13,18
NEV101,08-0070,2016-06-16,2016-05-31,16
NEV101,08-0070,2016-06-24,2016-06-16,8
NEV101,08-0070,2016-06-30,2016-06-24,6
NEV101,08-0070,2016-07-22,2016-06-30,22
NEV101,08-0070,2016-07-28,2016-07-22,6
NEV101,08-0070,2016-08-15,2016-07-28,18
NEV101,08-0070,2016-08-31,2016-08-15,16
NEV101,08-0070,2016-09-15,2016-08-31,15
NEV101,08-0070,2016-09-28,2016-09-15,13
NEV101,08-0070,2016-10-31,2016-09-28,33
NEV101,08-0070,2016-11-15,2016-10-31,15
NEV101,08-0070,2016-11-28,2016-11-15,13
NEV101,08-0070,2016-12-20,2016-11-28,22
NEV101,08-0070,2017-01-05,2016-12-20,16
