CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUL118,02-3513,2016-01-28,2016-01-27,1
FUL118,02-3513,2016-02-01,2016-01-28,4
FUL118,02-3513,2016-03-14,2016-02-01,42
FUL118,02-3513,2016-03-15,2016-03-14,1
FUL118,02-3513,2016-04-12,2016-03-15,28
FUL118,02-3513,2016-04-27,2016-04-12,15
FUL118,02-3513,2016-05-10,2016-04-27,13
FUL118,02-3513,2016-06-16,2016-05-10,37
FUL118,02-3513,2016-07-27,2016-06-16,41
FUL118,02-3513,2016-08-25,2016-07-27,29
FUL118,02-3513,2016-08-29,2016-08-25,4
FUL118,02-3513,2016-09-27,2016-08-29,29
FUL118,02-3513,2016-10-17,2016-09-27,20
FUL118,02-3513,2016-10-31,2016-10-17,14
FUL118,02-3513,2016-11-10,2016-10-31,10
FUL118,02-3513,2016-11-15,2016-11-10,5
FUL118,02-3513,2016-11-23,2016-11-15,8
FUL118,02-3513,2016-12-05,2016-11-23,12
FUL118,02-3513,2016-12-27,2016-12-05,22
FUL118,02-3513,2017-01-12,2016-12-27,16
FUL118,02-3513,2017-01-23,2017-01-12,11
FUL118,02-3513,2017-02-02,2017-01-23,10
FUL118,02-3513,2017-02-16,2017-02-02,14
FUL118,02-3513,2017-02-27,2017-02-16,11
FUL118,02-3513,2017-03-15,2017-02-27,16
FUL118,02-3513,2017-03-20,2017-03-15,5
FUL118,02-3513,2017-04-06,2017-03-20,17
