CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAV102,02-6691,2016-03-29,2016-01-15,74
WAV102,02-6691,2016-04-04,2016-03-29,6
WAV102,02-6691,2016-06-13,2016-04-04,70
WAV102,02-6691,2016-08-17,2016-06-13,65
WAV102,02-6691,2016-09-15,2016-08-17,29
WAV102,02-6691,2016-09-29,2016-09-15,14
WAV102,02-6691,2016-10-18,2016-09-29,19
WAV102,02-6691,2016-10-19,2016-10-18,1
WAV102,02-6691,2016-11-08,2016-10-19,20
WAV102,02-6691,2016-11-21,2016-11-08,13
WAV102,02-6691,2016-12-12,2016-11-21,21
WAV102,02-6691,2017-01-13,2016-12-12,32
WAV102,02-6691,2017-01-20,2017-01-13,7
WAV102,02-6691,2017-02-06,2017-01-20,17
WAV102,02-6691,2017-02-17,2017-02-06,11
WAV102,02-6691,2017-03-18,2017-02-17,29
WAV102,02-6691,2017-03-20,2017-03-18,2
WAV102,02-6691,2017-04-13,2017-03-20,24
WAV102,02-6691,2017-04-17,2017-04-13,4
WAV102,02-6691,2017-05-15,2017-04-17,28
WAV102,02-6691,2017-05-25,2017-05-15,10
WAV102,02-6691,2017-06-12,2017-05-25,18
WAV102,02-6691,2017-06-21,2017-06-12,9
WAV102,02-6691,2017-07-07,2017-06-21,16
WAV102,02-6691,2017-07-10,2017-07-07,3
WAV102,02-6691,2017-07-12,2017-07-10,2
WAV102,02-6691,2017-10-06,2017-07-12,86
WAV102,02-6691,2017-11-01,2017-10-06,26
