CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COL212,02-6576,2016-03-30,2016-03-14,16
COL212,02-6576,2016-04-26,2016-03-30,27
COL212,02-6576,2016-05-19,2016-04-26,23
COL212,02-6576,2016-06-23,2016-05-19,35
COL212,02-6576,2016-07-15,2016-06-23,22
COL212,02-6576,2016-07-29,2016-07-15,14
COL212,02-6576,2016-08-24,2016-07-29,26
COL212,02-6576,2016-09-13,2016-08-24,20
COL212,02-6576,2016-09-16,2016-09-13,3
COL212,02-6576,2016-09-17,2016-09-16,1
COL212,02-6576,2016-11-07,2016-09-17,51
COL212,02-6576,2016-11-21,2016-11-07,14
COL212,02-6576,2016-12-09,2016-11-21,18
COL212,02-6576,2017-01-11,2016-12-09,33
COL212,02-6576,2017-02-06,2017-01-11,26
COL212,02-6576,2017-02-21,2017-02-06,15
COL212,02-6576,2017-03-09,2017-02-21,16
COL212,02-6576,2017-03-16,2017-03-09,7
COL212,02-6576,2017-04-06,2017-03-16,21
COL212,02-6576,2017-04-10,2017-04-06,4
COL212,02-6576,2017-05-08,2017-04-10,28
COL212,02-6576,2017-05-18,2017-05-08,10
COL212,02-6576,2017-06-05,2017-05-18,18
COL212,02-6576,2017-06-20,2017-06-05,15
COL212,02-6576,2017-07-28,2017-06-20,38
COL212,02-6576,2017-08-29,2017-07-28,32
COL212,02-6576,2017-09-07,2017-08-29,9
COL212,02-6576,2017-09-14,2017-09-07,7
COL212,02-6576,2017-10-25,2017-09-14,41
COL212,02-6576,2017-11-07,2017-10-25,13
