CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAR183,02-2646,2016-03-07,2016-03-01,6
BAR183,02-2646,2016-04-05,2016-03-07,29
BAR183,02-2646,2016-04-26,2016-04-05,21
BAR183,02-2646,2016-05-10,2016-04-26,14
BAR183,02-2646,2016-05-31,2016-05-10,21
BAR183,02-2646,2016-07-25,2016-05-31,55
BAR183,02-2646,2016-08-22,2016-07-25,28
BAR183,02-2646,2016-09-21,2016-08-22,30
BAR183,02-2646,2016-09-23,2016-09-21,2
BAR183,02-2646,2016-10-25,2016-09-23,32
BAR183,02-2646,2016-11-07,2016-10-25,13
BAR183,02-2646,2016-12-06,2016-11-07,29
BAR183,02-2646,2017-01-06,2016-12-06,31
BAR183,02-2646,2017-03-06,2017-01-06,59
BAR183,02-2646,2017-03-31,2017-03-06,25
BAR183,02-2646,2017-04-12,2017-03-31,12
BAR183,02-2646,2017-05-19,2017-04-12,37
BAR183,02-2646,2017-06-01,2017-05-19,13
BAR183,02-2646,2017-06-13,2017-06-01,12
BAR183,02-2646,2017-07-05,2017-06-13,22
BAR183,02-2646,2017-08-04,2017-07-05,30
BAR183,02-2646,2017-08-18,2017-08-04,14
BAR183,02-2646,2017-08-21,2017-08-18,3
BAR183,02-2646,2017-08-29,2017-08-21,8
