CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIX103,02-7989,2015-06-04,2015-05-15,20
DIX103,02-7989,2015-07-20,2015-06-04,46
DIX103,02-7989,2015-08-05,2015-07-20,16
DIX103,02-7989,2015-09-16,2015-08-05,42
DIX103,02-7989,2015-10-09,2015-09-16,23
DIX103,02-7989,2015-11-10,2015-10-09,32
DIX103,02-7989,2015-12-08,2015-11-10,28
DIX103,02-7989,2015-12-14,2015-12-08,6
DIX103,02-7989,2016-01-27,2015-12-14,44
DIX103,02-7989,2016-02-11,2016-01-27,15
DIX103,02-7989,2016-02-12,2016-02-11,1
DIX103,02-7989,2016-02-15,2016-02-12,3
DIX103,02-7989,2016-03-10,2016-02-15,24
DIX103,02-7989,2016-03-30,2016-03-10,20
DIX103,02-7989,2016-04-08,2016-03-30,9
DIX103,02-7989,2016-06-17,2016-04-08,70
DIX103,02-7989,2016-08-05,2016-06-17,49
DIX103,02-7989,2016-08-22,2016-08-05,17
DIX103,02-7989,2016-08-29,2016-08-22,7
DIX103,02-7989,2016-11-21,2016-08-29,84
DIX103,02-7989,2016-12-20,2016-11-21,29
DIX103,02-7989,2016-12-21,2016-12-20,1
DIX103,02-7989,2017-01-18,2016-12-21,28
DIX103,02-7989,2017-02-20,2017-01-18,33
