CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAL106,02-6693,2016-02-12,2016-02-02,10
WAL106,02-6693,2016-02-19,2016-02-12,7
WAL106,02-6693,2016-02-26,2016-02-19,7
WAL106,02-6693,2016-03-03,2016-02-26,6
WAL106,02-6693,2016-03-18,2016-03-03,15
WAL106,02-6693,2016-03-25,2016-03-18,7
WAL106,02-6693,2016-04-22,2016-03-25,28
WAL106,02-6693,2016-09-14,2016-04-22,145
WAL106,02-6693,2016-09-30,2016-09-14,16
WAL106,02-6693,2016-10-11,2016-09-30,11
WAL106,02-6693,2016-10-12,2016-10-11,1
WAL106,02-6693,2016-10-21,2016-10-12,9
WAL106,02-6693,2016-10-31,2016-10-21,10
WAL106,02-6693,2016-11-09,2016-10-31,9
WAL106,02-6693,2016-11-15,2016-11-09,6
WAL106,02-6693,2016-11-18,2016-11-15,3
WAL106,02-6693,2016-11-25,2016-11-18,7
WAL106,02-6693,2016-12-02,2016-11-25,7
WAL106,02-6693,2016-12-06,2016-12-02,4
WAL106,02-6693,2016-12-07,2016-12-06,1
WAL106,02-6693,2016-12-15,2016-12-07,8
WAL106,02-6693,2016-12-28,2016-12-15,13
WAL106,02-6693,2017-01-06,2016-12-28,9
WAL106,02-6693,2017-01-12,2017-01-06,6
WAL106,02-6693,2017-01-24,2017-01-12,12
WAL106,02-6693,2017-03-06,2017-01-24,41
WAL106,02-6693,2017-03-17,2017-03-06,11
WAL106,02-6693,2017-03-23,2017-03-17,6
WAL106,02-6693,2017-03-28,2017-03-23,5
WAL106,02-6693,2017-04-10,2017-03-28,13
WAL106,02-6693,2017-05-15,2017-04-10,35
WAL106,02-6693,2017-05-19,2017-05-15,4
WAL106,02-6693,2017-05-30,2017-05-19,11
WAL106,02-6693,2017-06-07,2017-05-30,8
WAL106,02-6693,2017-06-09,2017-06-07,2
WAL106,02-6693,2017-06-20,2017-06-09,11
WAL106,02-6693,2017-07-06,2017-06-20,16
WAL106,02-6693,2017-07-14,2017-07-06,8
WAL106,02-6693,2017-07-18,2017-07-14,4
WAL106,02-6693,2017-07-28,2017-07-18,10
WAL106,02-6693,2017-08-03,2017-07-28,6
WAL106,02-6693,2017-08-15,2017-08-03,12
WAL106,02-6693,2017-08-23,2017-08-15,8
WAL106,02-6693,2017-08-24,2017-08-23,1
WAL106,02-6693,2017-08-29,2017-08-24,5
WAL106,02-6693,2017-09-05,2017-08-29,7
WAL106,02-6693,2017-09-06,2017-09-05,1
WAL106,02-6693,2017-10-06,2017-09-06,30
WAL106,02-6693,2017-10-18,2017-10-06,12
WAL106,02-6693,2017-10-24,2017-10-18,6
WAL106,02-6693,2017-10-31,2017-10-24,7
WAL106,02-6693,2017-11-22,2017-10-31,22
WAL106,02-6693,2017-11-28,2017-11-22,6
WAL106,02-6693,2017-11-30,2017-11-28,2
