CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOR114,02-1513,2015-07-20,2015-07-06,14
GOR114,02-1513,2015-09-25,2015-07-20,67
GOR114,02-1513,2015-10-06,2015-09-25,11
GOR114,02-1513,2015-10-27,2015-10-06,21
GOR114,02-1513,2015-10-31,2015-10-27,4
GOR114,02-1513,2015-11-03,2015-10-31,3
GOR114,02-1513,2015-11-05,2015-11-03,2
GOR114,02-1513,2015-11-07,2015-11-05,2
GOR114,02-1513,2015-11-20,2015-11-07,13
GOR114,02-1513,2015-12-02,2015-11-20,12
GOR114,02-1513,2015-12-04,2015-12-02,2
GOR114,02-1513,2015-12-14,2015-12-04,10
GOR114,02-1513,2015-12-21,2015-12-14,7
GOR114,02-1513,2015-12-28,2015-12-21,7
GOR114,02-1513,2016-01-15,2015-12-28,18
GOR114,02-1513,2016-01-21,2016-01-15,6
GOR114,02-1513,2016-01-26,2016-01-21,5
GOR114,02-1513,2016-02-01,2016-01-26,6
GOR114,02-1513,2016-02-08,2016-02-01,7
GOR114,02-1513,2016-02-16,2016-02-08,8
GOR114,02-1513,2016-03-02,2016-02-16,15
GOR114,02-1513,2016-03-14,2016-03-02,12
GOR114,02-1513,2016-03-29,2016-03-14,15
GOR114,02-1513,2016-04-05,2016-03-29,7
GOR114,02-1513,2016-04-14,2016-04-05,9
GOR114,02-1513,2016-04-21,2016-04-14,7
GOR114,02-1513,2016-04-27,2016-04-21,6
