CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRE176,02-8623,2015-11-27,2015-11-24,3
GRE176,02-8623,2015-12-09,2015-11-27,12
GRE176,02-8623,2015-12-15,2015-12-09,6
GRE176,02-8623,2015-12-21,2015-12-15,6
GRE176,02-8623,2016-02-05,2015-12-21,46
GRE176,02-8623,2016-02-29,2016-02-05,24
GRE176,02-8623,2016-04-04,2016-02-29,35
GRE176,02-8623,2016-04-06,2016-04-04,2
GRE176,02-8623,2016-04-08,2016-04-06,2
GRE176,02-8623,2016-04-15,2016-04-08,7
GRE176,02-8623,2016-04-19,2016-04-15,4
GRE176,02-8623,2016-04-23,2016-04-19,4
GRE176,02-8623,2016-05-02,2016-04-23,9
GRE176,02-8623,2016-05-09,2016-05-02,7
GRE176,02-8623,2016-05-11,2016-05-09,2
GRE176,02-8623,2016-05-16,2016-05-11,5
GRE176,02-8623,2016-06-27,2016-05-16,42
GRE176,02-8623,2016-07-06,2016-06-27,9
GRE176,02-8623,2016-08-04,2016-07-06,29
GRE176,02-8623,2016-08-18,2016-08-04,14
GRE176,02-8623,2016-08-19,2016-08-18,1
GRE176,02-8623,2017-02-21,2016-08-19,186
GRE176,02-8623,2017-03-03,2017-02-21,10
GRE176,02-8623,2017-09-20,2017-03-03,201
GRE176,02-8623,2017-09-27,2017-09-20,7
GRE176,02-8623,2017-09-30,2017-09-27,3
