CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI298,02-7121,2016-05-06,2016-04-29,7
PHI298,02-7121,2016-05-20,2016-05-06,14
PHI298,02-7121,2016-05-23,2016-05-20,3
PHI298,02-7121,2016-06-01,2016-05-23,9
PHI298,02-7121,2016-06-21,2016-06-01,20
PHI298,02-7121,2016-07-07,2016-06-21,16
PHI298,02-7121,2016-07-08,2016-07-07,1
PHI298,02-7121,2016-07-26,2016-07-08,18
PHI298,02-7121,2016-08-01,2016-07-26,6
PHI298,02-7121,2016-08-04,2016-08-01,3
PHI298,02-7121,2016-08-29,2016-08-04,25
PHI298,02-7121,2016-08-30,2016-08-29,1
PHI298,02-7121,2016-09-07,2016-08-30,8
PHI298,02-7121,2016-09-08,2016-09-07,1
PHI298,02-7121,2016-09-27,2016-09-08,19
PHI298,02-7121,2016-10-03,2016-09-27,6
PHI298,02-7121,2016-10-05,2016-10-03,2
PHI298,02-7121,2016-10-07,2016-10-05,2
PHI298,02-7121,2016-10-10,2016-10-07,3
PHI298,02-7121,2016-10-31,2016-10-10,21
PHI298,02-7121,2016-11-29,2016-10-31,29
PHI298,02-7121,2016-11-30,2016-11-29,1
PHI298,02-7121,2016-12-02,2016-11-30,2
PHI298,02-7121,2016-12-05,2016-12-02,3
PHI298,02-7121,2016-12-06,2016-12-05,1
PHI298,02-7121,2016-12-20,2016-12-06,14
PHI298,02-7121,2016-12-29,2016-12-20,9
PHI298,02-7121,2016-12-30,2016-12-29,1
PHI298,02-7121,2017-01-13,2016-12-30,14
PHI298,02-7121,2017-01-26,2017-01-13,13
PHI298,02-7121,2017-01-31,2017-01-26,5
PHI298,02-7121,2017-02-06,2017-01-31,6
PHI298,02-7121,2017-02-17,2017-02-06,11
PHI298,02-7121,2017-02-21,2017-02-17,4
PHI298,02-7121,2017-03-15,2017-02-21,22
PHI298,02-7121,2017-03-22,2017-03-15,7
PHI298,02-7121,2017-03-29,2017-03-22,7
PHI298,02-7121,2017-04-11,2017-03-29,13
PHI298,02-7121,2017-04-13,2017-04-11,2
PHI298,02-7121,2017-04-18,2017-04-13,5
PHI298,02-7121,2017-04-21,2017-04-18,3
PHI298,02-7121,2017-05-01,2017-04-21,10
PHI298,02-7121,2017-05-09,2017-05-01,8
PHI298,02-7121,2017-05-10,2017-05-09,1
PHI298,02-7121,2017-05-17,2017-05-10,7
PHI298,02-7121,2017-05-30,2017-05-17,13
PHI298,02-7121,2017-06-08,2017-05-30,9
PHI298,02-7121,2017-06-12,2017-06-08,4
