CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AYP100,02-2239,2016-01-28,2015-07-31,181
AYP100,02-2239,2016-03-31,2016-01-28,63
AYP100,02-2239,2016-04-04,2016-03-31,4
AYP100,02-2239,2016-06-27,2016-04-04,84
AYP100,02-2239,2016-07-21,2016-06-27,24
AYP100,02-2239,2016-08-30,2016-07-21,40
AYP100,02-2239,2016-10-04,2016-08-30,35
AYP100,02-2239,2016-10-20,2016-10-04,16
AYP100,02-2239,2016-11-28,2016-10-20,39
AYP100,02-2239,2017-01-30,2016-11-28,63
AYP100,02-2239,2017-01-31,2017-01-30,1
AYP100,02-2239,2017-02-24,2017-01-31,24
AYP100,02-2239,2017-04-05,2017-02-24,40
AYP100,02-2239,2017-05-08,2017-04-05,33
AYP100,02-2239,2017-06-05,2017-05-08,28
AYP100,02-2239,2017-07-03,2017-06-05,28
AYP100,02-2239,2017-08-09,2017-07-03,37
AYP100,02-2239,2017-09-20,2017-08-09,42
AYP100,02-2239,2017-10-24,2017-09-20,34
AYP100,02-2239,2017-11-20,2017-10-24,27
