CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIL218,02-5187,2016-08-17,2016-07-14,34
VIL218,02-5187,2016-09-02,2016-08-17,16
VIL218,02-5187,2016-09-16,2016-09-02,14
VIL218,02-5187,2016-11-23,2016-09-16,68
VIL218,02-5187,2016-12-01,2016-11-23,8
VIL218,02-5187,2016-12-05,2016-12-01,4
VIL218,02-5187,2016-12-29,2016-12-05,24
VIL218,02-5187,2017-01-10,2016-12-29,12
VIL218,02-5187,2017-05-10,2017-01-10,120
VIL218,02-5187,2017-06-08,2017-05-10,29
VIL218,02-5187,2017-07-03,2017-06-08,25
VIL218,02-5187,2017-07-17,2017-07-03,14
VIL218,02-5187,2017-08-07,2017-07-17,21
VIL218,02-5187,2017-08-23,2017-08-07,16
VIL218,02-5187,2017-09-20,2017-08-23,28
VIL218,02-5187,2017-10-02,2017-09-20,12
VIL218,02-5187,2017-10-03,2017-10-02,1
VIL218,02-5187,2017-11-06,2017-10-03,34
VIL218,02-5187,2017-12-05,2017-11-06,29
VIL218,02-5187,2017-12-11,2017-12-05,6
