CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-3059,2016-10-19,2016-09-21,28
AND139,02-3059,2016-10-26,2016-10-19,7
AND139,02-3059,2016-11-01,2016-10-26,6
AND139,02-3059,2016-11-21,2016-11-01,20
AND139,02-3059,2016-11-29,2016-11-21,8
AND139,02-3059,2016-11-30,2016-11-29,1
AND139,02-3059,2016-12-20,2016-11-30,20
AND139,02-3059,2017-01-09,2016-12-20,20
AND139,02-3059,2017-01-18,2017-01-09,9
AND139,02-3059,2017-01-24,2017-01-18,6
AND139,02-3059,2017-01-26,2017-01-24,2
AND139,02-3059,2017-02-21,2017-01-26,26
AND139,02-3059,2017-02-23,2017-02-21,2
AND139,02-3059,2017-03-14,2017-02-23,19
AND139,02-3059,2017-04-26,2017-03-14,43
AND139,02-3059,2017-05-31,2017-04-26,35
AND139,02-3059,2017-06-05,2017-05-31,5
AND139,02-3059,2017-07-01,2017-06-05,26
AND139,02-3059,2017-08-01,2017-07-01,31
AND139,02-3059,2017-08-04,2017-08-01,3
AND139,02-3059,2017-08-28,2017-08-04,24
AND139,02-3059,2017-09-25,2017-08-28,28
AND139,02-3059,2017-10-02,2017-09-25,7
AND139,02-3059,2017-10-24,2017-10-02,22
AND139,02-3059,2017-11-01,2017-10-24,8
