CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STR133,10-4564,2015-10-05,2015-09-08,27
STR133,10-4564,2015-10-07,2015-10-05,2
STR133,10-4564,2015-10-28,2015-10-07,21
STR133,10-4564,2016-01-07,2015-10-28,71
STR133,10-4564,2016-01-13,2016-01-07,6
STR133,10-4564,2016-01-20,2016-01-13,7
STR133,10-4564,2016-02-24,2016-01-20,35
STR133,10-4564,2016-07-19,2016-02-24,146
STR133,10-4564,2016-09-08,2016-07-19,51
STR133,10-4564,2016-09-14,2016-09-08,6
STR133,10-4564,2016-10-04,2016-09-14,20
STR133,10-4564,2016-11-30,2016-10-04,57
STR133,10-4564,2016-12-02,2016-11-30,2
STR133,10-4564,2016-12-23,2016-12-02,21
STR133,10-4564,2017-01-19,2016-12-23,27
STR133,10-4564,2017-02-06,2017-01-19,18
STR133,10-4564,2017-05-09,2017-02-06,92
STR133,10-4564,2017-07-19,2017-05-09,71
STR133,10-4564,2017-11-21,2017-07-19,125
STR133,10-4564,2017-12-04,2017-11-21,13
