CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JAC105,02-2441,2015-07-01,2015-06-03,28
JAC105,02-2441,2015-07-08,2015-07-01,7
JAC105,02-2441,2015-07-15,2015-07-08,7
JAC105,02-2441,2015-08-26,2015-07-15,42
JAC105,02-2441,2015-09-02,2015-08-26,7
JAC105,02-2441,2015-09-09,2015-09-02,7
JAC105,02-2441,2015-10-28,2015-09-09,49
JAC105,02-2441,2016-03-16,2015-10-28,140
JAC105,02-2441,2016-03-23,2016-03-16,7
JAC105,02-2441,2016-03-30,2016-03-23,7
JAC105,02-2441,2016-04-20,2016-03-30,21
JAC105,02-2441,2016-05-04,2016-04-20,14
JAC105,02-2441,2016-06-01,2016-05-04,28
JAC105,02-2441,2016-06-08,2016-06-01,7
JAC105,02-2441,2016-07-06,2016-06-08,28
JAC105,02-2441,2016-07-27,2016-07-06,21
JAC105,02-2441,2016-08-17,2016-07-27,21
JAC105,02-2441,2016-09-07,2016-08-17,21
JAC105,02-2441,2016-09-14,2016-09-07,7
JAC105,02-2441,2016-09-21,2016-09-14,7
JAC105,02-2441,2016-10-12,2016-09-21,21
JAC105,02-2441,2016-11-15,2016-10-12,34
JAC105,02-2441,2016-11-30,2016-11-15,15
JAC105,02-2441,2016-12-14,2016-11-30,14
JAC105,02-2441,2016-12-28,2016-12-14,14
JAC105,02-2441,2017-01-25,2016-12-28,28
JAC105,02-2441,2017-02-08,2017-01-25,14
JAC105,02-2441,2017-04-26,2017-02-08,77
JAC105,02-2441,2017-06-28,2017-04-26,63
JAC105,02-2441,2017-07-05,2017-06-28,7
JAC105,02-2441,2017-09-13,2017-07-05,70
JAC105,02-2441,2017-10-04,2017-09-13,21
JAC105,02-2441,2017-12-06,2017-10-04,63
