CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CHA197,02-3134,2015-07-24,2015-06-30,24
CHA197,02-3134,2015-09-08,2015-07-24,46
CHA197,02-3134,2015-09-16,2015-09-08,8
CHA197,02-3134,2015-10-07,2015-09-16,21
CHA197,02-3134,2015-10-20,2015-10-07,13
CHA197,02-3134,2015-12-09,2015-10-20,50
CHA197,02-3134,2015-12-28,2015-12-09,19
CHA197,02-3134,2016-01-11,2015-12-28,14
CHA197,02-3134,2016-02-01,2016-01-11,21
CHA197,02-3134,2016-02-08,2016-02-01,7
CHA197,02-3134,2016-03-02,2016-02-08,23
CHA197,02-3134,2016-03-11,2016-03-02,9
CHA197,02-3134,2016-03-12,2016-03-11,1
CHA197,02-3134,2016-04-20,2016-03-12,39
CHA197,02-3134,2016-06-28,2016-04-20,69
CHA197,02-3134,2016-07-16,2016-06-28,18
CHA197,02-3134,2016-08-11,2016-07-16,26
CHA197,02-3134,2016-09-12,2016-08-11,32
CHA197,02-3134,2016-09-17,2016-09-12,5
CHA197,02-3134,2016-10-04,2016-09-17,17
CHA197,02-3134,2016-10-20,2016-10-04,16
CHA197,02-3134,2016-12-12,2016-10-20,53
CHA197,02-3134,2017-01-19,2016-12-12,38
CHA197,02-3134,2017-03-04,2017-01-19,44
CHA197,02-3134,2017-06-09,2017-03-04,97
CHA197,02-3134,2017-06-14,2017-06-09,5
CHA197,02-3134,2017-09-21,2017-06-14,99
