CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HYG104,02-1867,2016-01-11,2015-12-04,38
HYG104,02-1867,2016-02-08,2016-01-11,28
HYG104,02-1867,2016-02-16,2016-02-08,8
HYG104,02-1867,2016-02-22,2016-02-16,6
HYG104,02-1867,2016-02-29,2016-02-22,7
HYG104,02-1867,2016-03-21,2016-02-29,21
HYG104,02-1867,2016-04-04,2016-03-21,14
HYG104,02-1867,2016-04-13,2016-04-04,9
HYG104,02-1867,2016-04-23,2016-04-13,10
HYG104,02-1867,2016-05-06,2016-04-23,13
HYG104,02-1867,2016-05-13,2016-05-06,7
HYG104,02-1867,2016-05-24,2016-05-13,11
HYG104,02-1867,2016-06-14,2016-05-24,21
HYG104,02-1867,2016-07-01,2016-06-14,17
HYG104,02-1867,2016-07-11,2016-07-01,10
HYG104,02-1867,2016-07-28,2016-07-11,17
HYG104,02-1867,2016-08-22,2016-07-28,25
HYG104,02-1867,2016-08-25,2016-08-22,3
HYG104,02-1867,2016-09-01,2016-08-25,7
HYG104,02-1867,2016-09-15,2016-09-01,14
HYG104,02-1867,2016-09-19,2016-09-15,4
HYG104,02-1867,2016-11-25,2016-09-19,67
HYG104,02-1867,2016-12-19,2016-11-25,24
HYG104,02-1867,2017-01-12,2016-12-19,24
HYG104,02-1867,2017-01-25,2017-01-12,13
