CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VER107,02-3833,2015-07-21,2015-07-01,20
VER107,02-3833,2015-10-03,2015-07-21,74
VER107,02-3833,2015-11-24,2015-10-03,52
VER107,02-3833,2016-02-02,2015-11-24,70
VER107,02-3833,2016-04-26,2016-02-02,84
VER107,02-3833,2016-06-02,2016-04-26,37
VER107,02-3833,2016-06-08,2016-06-02,6
VER107,02-3833,2016-07-07,2016-06-08,29
VER107,02-3833,2016-08-02,2016-07-07,26
VER107,02-3833,2016-09-02,2016-08-02,31
VER107,02-3833,2016-10-06,2016-09-02,34
VER107,02-3833,2016-11-02,2016-10-06,27
VER107,02-3833,2016-12-21,2016-11-02,49
VER107,02-3833,2017-02-14,2016-12-21,55
VER107,02-3833,2017-04-04,2017-02-14,49
VER107,02-3833,2017-04-21,2017-04-04,17
VER107,02-3833,2017-05-23,2017-04-21,32
VER107,02-3833,2017-06-13,2017-05-23,21
VER107,02-3833,2017-07-06,2017-06-13,23
VER107,02-3833,2017-08-08,2017-07-06,33
VER107,02-3833,2017-10-26,2017-08-08,79
VER107,02-3833,2017-11-04,2017-10-26,9
