CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA319,01-3797,2016-02-03,2016-01-20,14
PHA319,01-3797,2016-02-22,2016-02-03,19
PHA319,01-3797,2016-02-23,2016-02-22,1
PHA319,01-3797,2016-03-04,2016-02-23,10
PHA319,01-3797,2016-03-10,2016-03-04,6
PHA319,01-3797,2016-03-16,2016-03-10,6
PHA319,01-3797,2016-04-11,2016-03-16,26
PHA319,01-3797,2016-04-15,2016-04-11,4
PHA319,01-3797,2016-05-11,2016-04-15,26
PHA319,01-3797,2016-05-18,2016-05-11,7
PHA319,01-3797,2016-06-03,2016-05-18,16
PHA319,01-3797,2016-06-15,2016-06-03,12
PHA319,01-3797,2016-07-15,2016-06-15,30
PHA319,01-3797,2016-07-22,2016-07-15,7
PHA319,01-3797,2016-07-26,2016-07-22,4
PHA319,01-3797,2016-08-02,2016-07-26,7
PHA319,01-3797,2016-08-10,2016-08-02,8
PHA319,01-3797,2016-08-12,2016-08-10,2
PHA319,01-3797,2016-08-15,2016-08-12,3
PHA319,01-3797,2016-08-23,2016-08-15,8
PHA319,01-3797,2016-09-06,2016-08-23,14
PHA319,01-3797,2016-09-09,2016-09-06,3
PHA319,01-3797,2016-10-27,2016-09-09,48
PHA319,01-3797,2017-05-25,2016-10-27,210
PHA319,01-3797,2017-06-01,2017-05-25,7
PHA319,01-3797,2017-06-08,2017-06-01,7
PHA319,01-3797,2017-06-16,2017-06-08,8
PHA319,01-3797,2017-06-28,2017-06-16,12
PHA319,01-3797,2017-07-05,2017-06-28,7
PHA319,01-3797,2017-07-10,2017-07-05,5
PHA319,01-3797,2017-07-11,2017-07-10,1
PHA319,01-3797,2017-07-17,2017-07-11,6
PHA319,01-3797,2017-08-01,2017-07-17,15
PHA319,01-3797,2017-08-10,2017-08-01,9
PHA319,01-3797,2017-08-28,2017-08-10,18
PHA319,01-3797,2017-09-05,2017-08-28,8
PHA319,01-3797,2017-09-18,2017-09-05,13
PHA319,01-3797,2017-09-28,2017-09-18,10
PHA319,01-3797,2017-10-23,2017-09-28,25
