CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KED103,20-8918,2017-03-20,2017-03-17,3
KED103,20-8918,2017-03-21,2017-03-20,1
KED103,20-8918,2017-04-27,2017-03-21,37
KED103,20-8918,2017-05-01,2017-04-27,4
KED103,20-8918,2017-05-25,2017-05-01,24
KED103,20-8918,2017-06-14,2017-05-25,20
KED103,20-8918,2017-07-03,2017-06-14,19
KED103,20-8918,2017-07-20,2017-07-03,17
KED103,20-8918,2017-07-21,2017-07-20,1
KED103,20-8918,2017-08-03,2017-07-21,13
KED103,20-8918,2017-08-16,2017-08-03,13
KED103,20-8918,2017-08-22,2017-08-16,6
KED103,20-8918,2017-09-13,2017-08-22,22
KED103,20-8918,2017-09-26,2017-09-13,13
KED103,20-8918,2017-10-10,2017-09-26,14
KED103,20-8918,2017-10-18,2017-10-10,8
KED103,20-8918,2017-11-16,2017-10-18,29
KED103,20-8918,2017-12-01,2017-11-16,15
KED103,20-8918,2017-12-04,2017-12-01,3
