CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NAT137,02-2935,2015-12-09,2015-12-03,6
NAT137,02-2935,2015-12-10,2015-12-09,1
NAT137,02-2935,2015-12-15,2015-12-10,5
NAT137,02-2935,2015-12-16,2015-12-15,1
NAT137,02-2935,2015-12-17,2015-12-16,1
NAT137,02-2935,2015-12-21,2015-12-17,4
NAT137,02-2935,2015-12-23,2015-12-21,2
NAT137,02-2935,2015-12-28,2015-12-23,5
NAT137,02-2935,2015-12-31,2015-12-28,3
NAT137,02-2935,2016-01-09,2015-12-31,9
NAT137,02-2935,2016-01-12,2016-01-09,3
NAT137,02-2935,2016-01-14,2016-01-12,2
NAT137,02-2935,2016-01-18,2016-01-14,4
NAT137,02-2935,2016-01-22,2016-01-18,4
NAT137,02-2935,2016-01-26,2016-01-22,4
NAT137,02-2935,2016-02-01,2016-01-26,6
NAT137,02-2935,2016-02-02,2016-02-01,1
NAT137,02-2935,2016-02-04,2016-02-02,2
NAT137,02-2935,2016-02-08,2016-02-04,4
NAT137,02-2935,2016-02-11,2016-02-08,3
NAT137,02-2935,2016-02-16,2016-02-11,5
NAT137,02-2935,2016-02-18,2016-02-16,2
NAT137,02-2935,2016-02-19,2016-02-18,1
NAT137,02-2935,2016-02-20,2016-02-19,1
NAT137,02-2935,2016-02-22,2016-02-20,2
